split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,mix_topk,2330,1395,Cold,-0.004526665899902582,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2330,1395,Warm A,-0.005115574691444635,0.4444444444444444,0.0,0.141941636800766,0.5495234727859497,,0.6372894989908673,cuda
evaluation,mix_topk,2330,1395,Warm B,-0.006430264562368393,0.4444444444444444,5.960464477539063e-08,0.21799153089523315,0.6261268854141235,,0.6372894989908673,cuda
evaluation,mix_topk,2330,1395,Warm C,-0.009389691986143589,0.4444444444444444,1.1920928955078125e-07,0.3611103892326355,0.46333208680152893,,0.6372894989908673,cuda
evaluation,mix_topk,2331,1396,Cold,-0.004587874282151461,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2331,1396,Warm A,-0.004489649552851915,0.4444444444444444,1.1920928955078125e-07,0.15321309864521027,0.6797146797180176,,0.6372894989908673,cuda
evaluation,mix_topk,2331,1396,Warm B,-0.0062131453305482864,0.4444444444444444,5.960464477539063e-08,0.23743987083435059,0.7416614890098572,,0.6372894989908673,cuda
evaluation,mix_topk,2331,1396,Warm C,-0.003395548090338707,0.4444444444444444,1.1920928955078125e-07,0.23736417293548584,0.5298237204551697,,0.6372894989908673,cuda
evaluation,mix_topk,2337,1401,Cold,-0.004606951493769884,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2337,1401,Warm A,-0.00504283607006073,0.4444444444444444,1.1920928955078125e-07,0.1436024159193039,0.6929720044136047,,0.6372894989908673,cuda
evaluation,mix_topk,2337,1401,Warm B,-0.006103346589952707,0.4444444444444444,0.0,0.225580632686615,0.6996151804924011,,0.6372894989908673,cuda
evaluation,mix_topk,2337,1401,Warm C,-0.007365225814282894,0.4444444444444444,5.960464477539063e-08,0.2999575734138489,0.6663731932640076,,0.6372894989908673,cuda
evaluation,mix_topk,2347,1406,Cold,-0.004563718102872372,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2347,1406,Warm A,-0.004221844021230936,0.4444444444444444,5.960464477539063e-08,0.15250913798809052,0.5731472969055176,,0.6372894989908673,cuda
evaluation,mix_topk,2347,1406,Warm B,-0.0045046741142869,0.4444444444444444,5.960464477539063e-08,0.23174408078193665,0.5317161679267883,,0.6372894989908673,cuda
evaluation,mix_topk,2347,1406,Warm C,-0.004738934803754091,0.4444444444444444,5.960464477539063e-08,0.22041700780391693,0.43706175684928894,,0.6372894989908673,cuda
evaluation,mix_topk,2349,1408,Cold,-0.004574203863739967,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2349,1408,Warm A,-0.004280992317944765,0.4444444444444444,0.0,0.1509905606508255,0.5222960710525513,,0.6372894989908673,cuda
evaluation,mix_topk,2349,1408,Warm B,-0.005250514950603247,0.4444444444444444,0.0,0.1819748878479004,0.673869252204895,,0.6372894989908673,cuda
evaluation,mix_topk,2349,1408,Warm C,-0.004812794737517834,0.4444444444444444,5.960464477539063e-08,0.2636212408542633,0.6856734156608582,,0.6372894989908673,cuda
evaluation,mix_topk,2351,1409,Cold,-0.004632388707250357,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2351,1409,Warm A,-0.00404083589091897,0.4444444444444444,1.1920928955078125e-07,0.1477654129266739,0.4592854678630829,,0.6372894989908673,cuda
evaluation,mix_topk,2351,1409,Warm B,-0.002626624656841159,0.4444444444444444,5.960464477539063e-08,0.14649958908557892,0.5539461970329285,,0.6372894989908673,cuda
evaluation,mix_topk,2351,1409,Warm C,-0.0020351300481706858,0.4444444444444444,5.960464477539063e-08,0.18858268857002258,0.4037186801433563,,0.6372894989908673,cuda
evaluation,mix_topk,2354,1412,Cold,-0.00458249356597662,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2354,1412,Warm A,-0.005509721580892801,0.4444444444444444,5.960464477539063e-08,0.15128405392169952,0.578664243221283,,0.6372894989908673,cuda
evaluation,mix_topk,2354,1412,Warm B,-0.006042172200977802,0.4444444444444444,1.1920928955078125e-07,0.23364555835723877,0.6687942743301392,,0.6372894989908673,cuda
evaluation,mix_topk,2354,1412,Warm C,-0.006561835762113333,0.4444444444444444,5.960464477539063e-08,0.26396891474723816,0.6561881899833679,,0.6372894989908673,cuda
evaluation,mix_topk,2356,1414,Cold,-0.004611963871866465,0.4444444444444444,0.0,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2356,1414,Warm A,-0.0039013910572975874,0.4444444444444444,5.960464477539063e-08,0.14611132442951202,0.5260844230651855,,0.6372894989908673,cuda
evaluation,mix_topk,2356,1414,Warm B,-0.004343165084719658,0.4444444444444444,0.0,0.22751837968826294,0.4558296203613281,,0.6372894989908673,cuda
evaluation,mix_topk,2356,1414,Warm C,-0.0038881138898432255,0.4444444444444444,5.960464477539063e-08,0.23769529163837433,0.7164034247398376,,0.6372894989908673,cuda
evaluation,mix_topk,2360,1417,Cold,-0.004635049030184746,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2360,1417,Warm A,-0.005126581992954016,0.4444444444444444,5.960464477539063e-08,0.1642945259809494,0.589871346950531,,0.6372894989908673,cuda
evaluation,mix_topk,2360,1417,Warm B,-0.006718564312905073,0.4444444444444444,1.1920928955078125e-07,0.3039381802082062,0.4600726068019867,,0.6372894989908673,cuda
evaluation,mix_topk,2360,1417,Warm C,-0.008659010753035545,0.4444444444444444,1.1920928955078125e-07,0.4136142134666443,0.39336952567100525,,0.6372894989908673,cuda
evaluation,mix_topk,2361,1418,Cold,-0.0045908307656645775,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2361,1418,Warm A,-0.006442789454013109,0.4444444444444444,1.1920928955078125e-07,0.15471865236759186,0.684048593044281,,0.6372894989908673,cuda
evaluation,mix_topk,2361,1418,Warm B,-0.007960149087011814,0.4444444444444444,5.960464477539063e-08,0.27512621879577637,0.6687971949577332,,0.6372894989908673,cuda
evaluation,mix_topk,2361,1418,Warm C,-0.0071433489210903645,0.4444444444444444,1.1920928955078125e-07,0.30017849802970886,0.6986203789710999,,0.6372894989908673,cuda
evaluation,mix_topk,2364,1420,Cold,-0.004600208252668381,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2364,1420,Warm A,-0.005376880057156086,0.4444444444444444,5.960464477539063e-08,0.1468542516231537,0.5441662073135376,,0.6372894989908673,cuda
evaluation,mix_topk,2364,1420,Warm B,-0.00647578202188015,0.4444444444444444,1.1920928955078125e-07,0.23498690128326416,0.4435180723667145,,0.6372894989908673,cuda
evaluation,mix_topk,2364,1420,Warm C,-0.006377351004630327,0.4444444444444444,5.960464477539063e-08,0.3103969991207123,0.3524785339832306,,0.6372894989908673,cuda
evaluation,mix_topk,2365,1421,Cold,-0.004600632470101118,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2365,1421,Warm A,-0.005765555892139673,0.4444444444444444,0.0,0.15567632019519806,0.742843747138977,,0.6372894989908673,cuda
evaluation,mix_topk,2365,1421,Warm B,-0.005045264959335327,0.4444444444444444,1.1920928955078125e-07,0.1946733146905899,0.5591794848442078,,0.6372894989908673,cuda
evaluation,mix_topk,2365,1421,Warm C,-0.007061058189719915,0.4444444444444444,5.960464477539063e-08,0.2684330344200134,0.6467331647872925,,0.6372894989908673,cuda
evaluation,mix_topk,2370,1425,Cold,-0.004554064013063908,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2370,1425,Warm A,-0.004825403448194265,0.4444444444444444,5.960464477539063e-08,0.14759869873523712,0.6593379378318787,,0.6372894989908673,cuda
evaluation,mix_topk,2370,1425,Warm B,-0.0039894054643809795,0.4444444444444444,1.1920928955078125e-07,0.18946246802806854,0.5431438684463501,,0.6372894989908673,cuda
evaluation,mix_topk,2370,1425,Warm C,-0.00528549263253808,0.4444444444444444,1.1920928955078125e-07,0.2513490915298462,0.6227413415908813,,0.6372894989908673,cuda
evaluation,mix_topk,2373,1428,Cold,-0.004486456513404846,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2373,1428,Warm A,-0.0049774497747421265,0.4444444444444444,5.960464477539063e-08,0.15768498182296753,0.6875232458114624,,0.6372894989908673,cuda
evaluation,mix_topk,2373,1428,Warm B,-0.0063726152293384075,0.4444444444444444,1.1920928955078125e-07,0.24542173743247986,0.4656461775302887,,0.6372894989908673,cuda
evaluation,mix_topk,2373,1428,Warm C,-0.0078068883158266544,0.4444444444444444,1.1920928955078125e-07,0.3110998868942261,0.4503183960914612,,0.6372894989908673,cuda
evaluation,mix_topk,2377,1432,Cold,-0.0045821028761565685,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2377,1432,Warm A,-0.003993054386228323,0.4444444444444444,1.1920928955078125e-07,0.14686289429664612,0.650600016117096,,0.6372894989908673,cuda
evaluation,mix_topk,2377,1432,Warm B,-0.0042134723626077175,0.4444444444444444,1.1920928955078125e-07,0.20483267307281494,0.5136471390724182,,0.6372894989908673,cuda
evaluation,mix_topk,2377,1432,Warm C,-0.004915390629321337,0.4444444444444444,1.1920928955078125e-07,0.23620910942554474,0.5634077191352844,,0.6372894989908673,cuda
evaluation,mix_topk,2380,1435,Cold,-0.004603588953614235,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2380,1435,Warm A,-0.0051500555127859116,0.4444444444444444,5.960464477539063e-08,0.15591944754123688,0.5762274265289307,,0.6372894989908673,cuda
evaluation,mix_topk,2380,1435,Warm B,-0.005902671720832586,0.4444444444444444,0.0,0.25211775302886963,0.5504335761070251,,0.6372894989908673,cuda
evaluation,mix_topk,2380,1435,Warm C,-0.006279075518250465,0.4444444444444444,0.0,0.31920430064201355,0.40445175766944885,,0.6372894989908673,cuda
evaluation,mix_topk,2381,1436,Cold,-0.004590198863297701,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2381,1436,Warm A,-0.005553542170673609,0.4444444444444444,5.960464477539063e-08,0.15481340885162354,0.5729301571846008,,0.6372894989908673,cuda
evaluation,mix_topk,2381,1436,Warm B,-0.005807594861835241,0.4444444444444444,5.960464477539063e-08,0.25119802355766296,0.5129785537719727,,0.6372894989908673,cuda
evaluation,mix_topk,2381,1436,Warm C,-0.006613315548747778,0.4444444444444444,0.0,0.3413691520690918,0.3465532064437866,,0.6372894989908673,cuda
evaluation,mix_topk,2382,1437,Cold,-0.004618584644049406,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2382,1437,Warm A,-0.005397243425250053,0.4444444444444444,1.1920928955078125e-07,0.15216296911239624,0.6709546446800232,,0.6372894989908673,cuda
evaluation,mix_topk,2382,1437,Warm B,-0.006155915092676878,0.4444444444444444,0.0,0.27105867862701416,0.5873643159866333,,0.6372894989908673,cuda
evaluation,mix_topk,2382,1437,Warm C,-0.006121886428445578,0.4444444444444444,0.0,0.3652748763561249,0.36244165897369385,,0.6372894989908673,cuda
evaluation,mix_topk,2383,1438,Cold,-0.004583283793181181,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2383,1438,Warm A,-0.005918746814131737,0.4444444444444444,5.960464477539063e-08,0.1546889841556549,0.6198186874389648,,0.6372894989908673,cuda
evaluation,mix_topk,2383,1438,Warm B,-0.006596192251890898,0.4444444444444444,5.960464477539063e-08,0.24685844779014587,0.585540235042572,,0.6372894989908673,cuda
evaluation,mix_topk,2383,1438,Warm C,-0.007340129464864731,0.4444444444444444,1.1920928955078125e-07,0.3495495915412903,0.4209260046482086,,0.6372894989908673,cuda
evaluation,mix_topk,2385,1440,Cold,-0.004597664810717106,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2385,1440,Warm A,-0.00532416719943285,0.4444444444444444,5.960464477539063e-08,0.15034127235412598,0.6114739775657654,,0.6372894989908673,cuda
evaluation,mix_topk,2385,1440,Warm B,-0.006404878105968237,0.4444444444444444,5.960464477539063e-08,0.2574383020401001,0.486488401889801,,0.6372894989908673,cuda
evaluation,mix_topk,2385,1440,Warm C,-0.00664835050702095,0.4444444444444444,0.0,0.35498395562171936,0.500444233417511,,0.6372894989908673,cuda
evaluation,mix_topk,2417,1467,Cold,-0.004599052015691996,0.4444444444444444,0.0,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2417,1467,Warm A,-0.0053292205557227135,0.4444444444444444,5.960464477539063e-08,0.15002962946891785,0.6840437054634094,,0.6372894989908673,cuda
evaluation,mix_topk,2417,1467,Warm B,-0.006243154406547546,0.4444444444444444,1.1920928955078125e-07,0.26373183727264404,0.4878619313240051,,0.6372894989908673,cuda
evaluation,mix_topk,2417,1467,Warm C,-0.005105203948915005,0.4444444444444444,0.0,0.2842584252357483,0.5773768424987793,,0.6372894989908673,cuda
evaluation,mix_topk,2418,1468,Cold,-0.004579881671816111,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2418,1468,Warm A,-0.006068690214306116,0.4444444444444444,0.0,0.1492028683423996,0.6857366561889648,,0.6372894989908673,cuda
evaluation,mix_topk,2418,1468,Warm B,-0.00707539077848196,0.4444444444444444,5.960464477539063e-08,0.24550096690654755,0.5585069060325623,,0.6372894989908673,cuda
evaluation,mix_topk,2418,1468,Warm C,-0.007281273137778044,0.4444444444444444,5.960464477539063e-08,0.30501386523246765,0.4749618172645569,,0.6372894989908673,cuda
evaluation,mix_topk,2419,1469,Cold,-0.004582123830914497,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2419,1469,Warm A,-0.004883837420493364,0.4444444444444444,1.1920928955078125e-07,0.14948633313179016,0.6349292397499084,,0.6372894989908673,cuda
evaluation,mix_topk,2419,1469,Warm B,-0.004774066153913736,0.4444444444444444,1.1920928955078125e-07,0.19268445670604706,0.6127485632896423,,0.6372894989908673,cuda
evaluation,mix_topk,2419,1469,Warm C,-0.0051873414777219296,0.4444444444444444,5.960464477539063e-08,0.2626073956489563,0.45683470368385315,,0.6372894989908673,cuda
evaluation,mix_topk,2429,1477,Cold,-0.004571487661451101,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2429,1477,Warm A,-0.006364940665662289,0.4444444444444444,5.960464477539063e-08,0.15607038140296936,0.6791584491729736,,0.6372894989908673,cuda
evaluation,mix_topk,2429,1477,Warm B,-0.008662807755172253,0.4444444444444444,1.1920928955078125e-07,0.23689869046211243,0.4197017252445221,,0.6372894989908673,cuda
evaluation,mix_topk,2429,1477,Warm C,-0.009879103861749172,0.4444444444444444,1.1920928955078125e-07,0.3278564214706421,0.40577229857444763,,0.6372894989908673,cuda
evaluation,mix_topk,2430,1478,Cold,-0.00459035811945796,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2430,1478,Warm A,-0.0064194598235189915,0.4444444444444444,5.960464477539063e-08,0.1555037647485733,0.8754855990409851,,0.6372894989908673,cuda
evaluation,mix_topk,2430,1478,Warm B,-0.00786634162068367,0.4444444444444444,1.1920928955078125e-07,0.26317089796066284,0.7192367911338806,,0.6372894989908673,cuda
evaluation,mix_topk,2430,1478,Warm C,-0.010454418137669563,0.4444444444444444,1.1920928955078125e-07,0.3738775849342346,0.5637853741645813,,0.6372894989908673,cuda
evaluation,mix_topk,2432,1480,Cold,-0.00463537871837616,0.4444444444444444,0.0,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2432,1480,Warm A,-0.0046724481508135796,0.4444444444444444,1.1920928955078125e-07,0.14477884769439697,0.6257509589195251,,0.6372894989908673,cuda
evaluation,mix_topk,2432,1480,Warm B,-0.005006587598472834,0.4444444444444444,5.960464477539063e-08,0.22465266287326813,0.5790471434593201,,0.6372894989908673,cuda
evaluation,mix_topk,2432,1480,Warm C,-0.005872541572898626,0.4444444444444444,5.960464477539063e-08,0.31721946597099304,0.44090619683265686,,0.6372894989908673,cuda
evaluation,mix_topk,2435,1482,Cold,-0.0046353391371667385,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2435,1482,Warm A,-0.005167121067643166,0.4444444444444444,1.1920928955078125e-07,0.14001968502998352,0.6298248171806335,,0.6372894989908673,cuda
evaluation,mix_topk,2435,1482,Warm B,-0.0046328771859407425,0.4444444444444444,5.960464477539063e-08,0.1905602216720581,0.6711854338645935,,0.6372894989908673,cuda
evaluation,mix_topk,2435,1482,Warm C,-0.005258854012936354,0.4444444444444444,0.0,0.2554694414138794,0.5295325517654419,,0.6372894989908673,cuda
evaluation,mix_topk,2436,1483,Cold,-0.004563149996101856,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2436,1483,Warm A,-0.003128971206024289,0.4444444444444444,1.1920928955078125e-07,0.14196239411830902,0.6099256277084351,,0.6372894989908673,cuda
evaluation,mix_topk,2436,1483,Warm B,-0.003931486047804356,0.4444444444444444,1.1920928955078125e-07,0.1926627904176712,0.6561540365219116,,0.6372894989908673,cuda
evaluation,mix_topk,2436,1483,Warm C,-0.0049192169681191444,0.4444444444444444,5.960464477539063e-08,0.26732245087623596,0.6467680335044861,,0.6372894989908673,cuda
evaluation,mix_topk,2437,1484,Cold,-0.004563554190099239,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2437,1484,Warm A,-0.00504697859287262,0.4444444444444444,1.1920928955078125e-07,0.13925471901893616,0.6793471574783325,,0.6372894989908673,cuda
evaluation,mix_topk,2437,1484,Warm B,-0.004581232089549303,0.4444444444444444,1.1920928955078125e-07,0.18430361151695251,0.597629725933075,,0.6372894989908673,cuda
evaluation,mix_topk,2437,1484,Warm C,-0.005136413965374231,0.4444444444444444,5.960464477539063e-08,0.26855969429016113,0.5366184115409851,,0.6372894989908673,cuda
evaluation,mix_topk,2439,1485,Cold,-0.004563499242067337,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2439,1485,Warm A,-0.004917806945741177,0.4444444444444444,1.1920928955078125e-07,0.1591815948486328,0.7920711636543274,,0.6372894989908673,cuda
evaluation,mix_topk,2439,1485,Warm B,-0.00466010719537735,0.4444444444444444,1.1920928955078125e-07,0.18715311586856842,0.6237594485282898,,0.6372894989908673,cuda
evaluation,mix_topk,2439,1485,Warm C,-0.005587673746049404,0.4444444444444444,1.1920928955078125e-07,0.23589923977851868,0.6494450569152832,,0.6372894989908673,cuda
evaluation,mix_topk,2442,1486,Cold,-0.004606017842888832,0.4444444444444444,0.0,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2442,1486,Warm A,-0.005020554643124342,0.4444444444444444,1.1920928955078125e-07,0.12861277163028717,0.5803429484367371,,0.6372894989908673,cuda
evaluation,mix_topk,2442,1486,Warm B,-0.005415572319179773,0.4444444444444444,0.0,0.20240406692028046,0.5571995973587036,,0.6372894989908673,cuda
evaluation,mix_topk,2442,1486,Warm C,-0.0044828676618635654,0.4444444444444444,0.0,0.21453525125980377,0.5562571883201599,,0.6372894989908673,cuda
evaluation,mix_topk,2443,1487,Cold,-0.004626166075468063,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2443,1487,Warm A,-0.005225852597504854,0.4444444444444444,0.0,0.13891969621181488,0.6926393508911133,,0.6372894989908673,cuda
evaluation,mix_topk,2443,1487,Warm B,-0.005151635501533747,0.4444444444444444,5.960464477539063e-08,0.16794905066490173,0.5671036243438721,,0.6372894989908673,cuda
evaluation,mix_topk,2443,1487,Warm C,-0.00586759764701128,0.4444444444444444,0.0,0.26257893443107605,0.6066938042640686,,0.6372894989908673,cuda
evaluation,mix_topk,2445,1488,Cold,-0.004585270304232836,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2445,1488,Warm A,-0.005958918947726488,0.4444444444444444,1.1920928955078125e-07,0.15425032377243042,0.7612830996513367,,0.6372894989908673,cuda
evaluation,mix_topk,2445,1488,Warm B,-0.00695781409740448,0.4444444444444444,5.960464477539063e-08,0.23203285038471222,0.535058319568634,,0.6372894989908673,cuda
evaluation,mix_topk,2445,1488,Warm C,-0.007645725272595882,0.4444444444444444,5.960464477539063e-08,0.32223623991012573,0.433565229177475,,0.6372894989908673,cuda
evaluation,mix_topk,2446,1489,Cold,-0.004505318123847246,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2446,1489,Warm A,-0.0058363634161651134,0.4444444444444444,1.1920928955078125e-07,0.1447746306657791,0.5191472172737122,,0.6372894989908673,cuda
evaluation,mix_topk,2446,1489,Warm B,-0.006948114838451147,0.4444444444444444,1.1920928955078125e-07,0.2649182677268982,0.6819854974746704,,0.6372894989908673,cuda
evaluation,mix_topk,2446,1489,Warm C,-0.007423280272632837,0.4444444444444444,5.960464477539063e-08,0.36765462160110474,0.552960216999054,,0.6372894989908673,cuda
evaluation,mix_topk,2448,1491,Cold,-0.004569310694932938,0.4444444444444444,0.0,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2448,1491,Warm A,-0.005315450485795736,0.4444444444444444,1.1920928955078125e-07,0.15044045448303223,0.5500912070274353,,0.6372894989908673,cuda
evaluation,mix_topk,2448,1491,Warm B,-0.006600828841328621,0.4444444444444444,1.1920928955078125e-07,0.26246175169944763,0.4742351174354553,,0.6372894989908673,cuda
evaluation,mix_topk,2448,1491,Warm C,-0.007723154034465551,0.4444444444444444,5.960464477539063e-08,0.34909191727638245,0.44272738695144653,,0.6372894989908673,cuda
evaluation,mix_topk,2451,1493,Cold,-0.004608695395290852,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2451,1493,Warm A,-0.0056762988679111,0.4444444444444444,5.960464477539063e-08,0.14883334934711456,0.5886349678039551,,0.6372894989908673,cuda
evaluation,mix_topk,2451,1493,Warm B,-0.006708579137921333,0.4444444444444444,5.960464477539063e-08,0.27997785806655884,0.46882516145706177,,0.6372894989908673,cuda
evaluation,mix_topk,2451,1493,Warm C,-0.006361166015267372,0.4444444444444444,5.960464477539063e-08,0.37466222047805786,0.5057033896446228,,0.6372894989908673,cuda
evaluation,mix_topk,2453,1494,Cold,-0.0046334052458405495,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2453,1494,Warm A,-0.0062152729369699955,0.4444444444444444,0.0,0.15373718738555908,0.6820870637893677,,0.6372894989908673,cuda
evaluation,mix_topk,2453,1494,Warm B,-0.005032950080931187,0.4444444444444444,5.960464477539063e-08,0.19537335634231567,0.6575237512588501,,0.6372894989908673,cuda
evaluation,mix_topk,2453,1494,Warm C,-0.005392252001911402,0.4444444444444444,0.0,0.2737421691417694,0.6133571863174438,,0.6372894989908673,cuda
evaluation,mix_topk,2458,1499,Cold,-0.004545725882053375,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2458,1499,Warm A,-0.005537545774132013,0.4444444444444444,1.1920928955078125e-07,0.15874016284942627,0.8634313941001892,,0.6372894989908673,cuda
evaluation,mix_topk,2458,1499,Warm B,-0.006779750343412161,0.4444444444444444,5.960464477539063e-08,0.25981026887893677,0.5523581504821777,,0.6372894989908673,cuda
evaluation,mix_topk,2458,1499,Warm C,-0.007225394248962402,0.4444444444444444,5.960464477539063e-08,0.34964901208877563,0.5335610508918762,,0.6372894989908673,cuda
evaluation,mix_topk,2460,1501,Cold,-0.0046074786223471165,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2460,1501,Warm A,-0.005845414474606514,0.4444444444444444,1.1920928955078125e-07,0.15345467627048492,0.5657439827919006,,0.6372894989908673,cuda
evaluation,mix_topk,2460,1501,Warm B,-0.006004595663398504,0.4444444444444444,5.960464477539063e-08,0.21083074808120728,0.4968743324279785,,0.6372894989908673,cuda
evaluation,mix_topk,2460,1501,Warm C,-0.005196813493967056,0.4444444444444444,1.1920928955078125e-07,0.27904120087623596,0.4150712192058563,,0.6372894989908673,cuda
evaluation,mix_topk,2461,1502,Cold,-0.004592986777424812,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2461,1502,Warm A,-0.004361714702099562,0.4444444444444444,5.960464477539063e-08,0.13781993091106415,0.4651903212070465,,0.6372894989908673,cuda
evaluation,mix_topk,2461,1502,Warm B,-0.005129968747496605,0.4444444444444444,0.0,0.23098573088645935,0.38151100277900696,,0.6372894989908673,cuda
evaluation,mix_topk,2461,1502,Warm C,-0.004458603449165821,0.4444444444444444,0.0,0.27485403418540955,0.4917178153991699,,0.6372894989908673,cuda
evaluation,mix_topk,2472,1509,Cold,-0.004574159160256386,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2472,1509,Warm A,-0.005325993523001671,0.4444444444444444,5.960464477539063e-08,0.15334293246269226,0.6510224342346191,,0.6372894989908673,cuda
evaluation,mix_topk,2472,1509,Warm B,-0.005630527622997761,0.4444444444444444,1.1920928955078125e-07,0.24677985906600952,0.5535026788711548,,0.6372894989908673,cuda
evaluation,mix_topk,2472,1509,Warm C,-0.006200580857694149,0.4444444444444444,1.1920928955078125e-07,0.2994479835033417,0.4147472381591797,,0.6372894989908673,cuda
evaluation,mix_topk,2473,1510,Cold,-0.004577262327075005,0.4444444444444444,0.0,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2473,1510,Warm A,-0.005588897503912449,0.4444444444444444,5.960464477539063e-08,0.15052275359630585,0.6081164479255676,,0.6372894989908673,cuda
evaluation,mix_topk,2473,1510,Warm B,-0.006512282881885767,0.4444444444444444,5.960464477539063e-08,0.267236590385437,0.48436862230300903,,0.6372894989908673,cuda
evaluation,mix_topk,2473,1510,Warm C,-0.007026216946542263,0.4444444444444444,1.1920928955078125e-07,0.321585088968277,0.4751594662666321,,0.6372894989908673,cuda
evaluation,mix_topk,2475,1512,Cold,-0.00456614326685667,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6372894989908673,cuda
evaluation,mix_topk,2475,1512,Warm A,-0.005051375832408667,0.4444444444444444,5.960464477539063e-08,0.143543541431427,0.6468088030815125,,0.6372894989908673,cuda
evaluation,mix_topk,2475,1512,Warm B,-0.005185639951378107,0.4444444444444444,1.1920928955078125e-07,0.20884579420089722,0.5779976844787598,,0.6372894989908673,cuda
evaluation,mix_topk,2475,1512,Warm C,-0.006657813210040331,0.4444444444444444,1.1920928955078125e-07,0.2614469826221466,0.4932943284511566,,0.6372894989908673,cuda
