split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,381,259,Warm C,0.5680010914802551,0.17681479454040527,0.6049382716049383,1.0,0.21698705852031708,0.5099831223487854,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,413,270,Cold,0.5705810189247131,0.173300102353096,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,413,270,Warm A,0.5763646960258484,0.17285239696502686,0.6296296296296297,1.0,0.22040513157844543,0.3012501895427704,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,413,270,Warm B,0.5784341096878052,0.17506220936775208,0.5802469135802469,1.0,0.3247999846935272,0.292544424533844,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,413,270,Warm C,0.5794135928153992,0.17340941727161407,0.654320987654321,1.0,0.3915037214756012,0.3999199867248535,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,423,278,Cold,0.56924968957901,0.16913287341594696,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,423,278,Warm A,0.5734253525733948,0.1687118113040924,0.6049382716049383,1.0,0.21974000334739685,0.46761924028396606,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,423,278,Warm B,0.5735719203948975,0.16877774894237518,0.5802469135802469,1.0,0.3415971100330353,0.576826274394989,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,423,278,Warm C,0.5784063339233398,0.16666948795318604,0.654320987654321,1.0,0.39967989921569824,0.37257248163223267,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,432,286,Cold,0.5696642398834229,0.17055034637451172,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,432,286,Warm A,0.570950984954834,0.17026586830615997,0.6296296296296297,1.0,0.19406887888908386,0.39855971932411194,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,432,286,Warm B,0.5740101337432861,0.17028000950813293,0.6296296296296297,1.0,0.3203478157520294,0.398624986410141,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,432,286,Warm C,0.5735790133476257,0.17019696533679962,0.6049382716049383,1.0,0.4693933427333832,0.4820527136325836,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,441,293,Cold,0.570244312286377,0.17363378405570984,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,441,293,Warm A,0.565567135810852,0.17472606897354126,0.6049382716049383,1.0,0.2157687097787857,0.6410447359085083,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,441,293,Warm B,0.5688205361366272,0.17188547551631927,0.6296296296296297,1.0,0.250434935092926,0.5530352592468262,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,441,293,Warm C,0.5710927844047546,0.17094644904136658,0.6296296296296297,1.0,0.322409987449646,0.4631596505641937,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,442,294,Cold,0.5708655118942261,0.17047317326068878,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,442,294,Warm A,0.5782561302185059,0.1689983457326889,0.6296296296296297,1.0,0.2310846596956253,0.346107542514801,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,442,294,Warm B,0.5839892029762268,0.16792385280132294,0.654320987654321,1.0,0.4422048330307007,0.3411272168159485,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,442,294,Warm C,0.5851327180862427,0.16932085156440735,0.7037037037037037,1.0,0.5022158622741699,0.43170055747032166,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,448,298,Cold,0.568920910358429,0.1737401783466339,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,448,298,Warm A,0.5681583285331726,0.17353780567646027,0.5802469135802469,1.0,0.19540001451969147,0.5387133955955505,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,448,298,Warm B,0.5696905851364136,0.17408140003681183,0.6049382716049383,1.0,0.20410555601119995,0.5563198924064636,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,448,298,Warm C,0.5665355920791626,0.17446109652519226,0.5802469135802469,1.0,0.31360405683517456,0.6602110862731934,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,464,310,Cold,0.5681025385856628,0.16871213912963867,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,464,310,Warm A,0.5686437487602234,0.16992919147014618,0.5802469135802469,1.0,0.2102365642786026,0.4628823697566986,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,464,310,Warm B,0.5697305202484131,0.17038744688034058,0.5802469135802469,1.0,0.3606222867965698,0.4874977171421051,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,464,310,Warm C,0.565727710723877,0.17181162536144257,0.6049382716049383,1.0,0.34716203808784485,0.549703061580658,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,468,313,Cold,0.5702892541885376,0.17200347781181335,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,468,313,Warm A,0.5695047974586487,0.1713784635066986,0.6049382716049383,1.0,0.20926614105701447,0.6460440158843994,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,468,313,Warm B,0.5770397186279297,0.17025522887706757,0.6049382716049383,1.0,0.28989049792289734,0.38455668091773987,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,468,313,Warm C,0.5813594460487366,0.16827824711799622,0.6296296296296297,1.0,0.4259273111820221,0.45999202132225037,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,474,317,Cold,0.5698298811912537,0.16963134706020355,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,474,317,Warm A,0.5640079975128174,0.17050062119960785,0.6049382716049383,1.0,0.2055918127298355,0.587821900844574,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,474,317,Warm B,0.5621795654296875,0.17024365067481995,0.5802469135802469,1.0,0.2963167726993561,0.5196971297264099,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,474,317,Warm C,0.5603910684585571,0.17126333713531494,0.6049382716049383,1.0,0.3794441223144531,0.6245164275169373,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,497,334,Cold,0.5696982145309448,0.17188385128974915,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,497,334,Warm A,0.5675055384635925,0.1726076453924179,0.6049382716049383,1.0,0.20619867742061615,0.5796443223953247,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,497,334,Warm B,0.5718250870704651,0.17076124250888824,0.6049382716049383,1.0,0.3292841911315918,0.4070011079311371,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,497,334,Warm C,0.5738909840583801,0.1705312430858612,0.6296296296296297,1.0,0.4361559748649597,0.43620291352272034,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,517,350,Cold,0.5702309608459473,0.17128902673721313,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,517,350,Warm A,0.5710343718528748,0.1721765398979187,0.6049382716049383,1.0,0.20116080343723297,0.5564548373222351,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,517,350,Warm B,0.5757650136947632,0.1707964837551117,0.6049382716049383,1.0,0.2776434123516083,0.31548014283180237,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,517,350,Warm C,0.5749256610870361,0.16948272287845612,0.6049382716049383,1.0,0.32429078221321106,0.45061609148979187,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,532,362,Cold,0.5700212717056274,0.1711656004190445,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,532,362,Warm A,0.5690988898277283,0.17070499062538147,0.6049382716049383,1.0,0.18053260445594788,0.6299155950546265,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,532,362,Warm B,0.5677230954170227,0.17323832213878632,0.6049382716049383,1.0,0.2708389461040497,0.7055189609527588,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,532,362,Warm C,0.5696993470191956,0.17279115319252014,0.6049382716049383,1.0,0.31394410133361816,0.6148692965507507,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,538,367,Cold,0.5692265629768372,0.17374800145626068,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,538,367,Warm A,0.572738528251648,0.17513562738895416,0.5802469135802469,1.0,0.22283026576042175,0.564755380153656,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,538,367,Warm B,0.5699087977409363,0.17416618764400482,0.6049382716049383,1.0,0.16055727005004883,0.6362988352775574,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,538,367,Warm C,0.5716293454170227,0.17308786511421204,0.6049382716049383,1.0,0.2791386544704437,0.5819384455680847,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,541,370,Cold,0.5669602751731873,0.16959086060523987,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,541,370,Warm A,0.5687711834907532,0.16796201467514038,0.5555555555555556,1.0,0.2382565438747406,0.35623764991760254,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,541,370,Warm B,0.5743291974067688,0.1662699282169342,0.5802469135802469,1.0,0.4473635256290436,0.350881427526474,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,541,370,Warm C,0.5774707794189453,0.16640573740005493,0.5308641975308642,1.0,0.6043950319290161,0.3134842813014984,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,587,394,Cold,0.5673059821128845,0.16986800730228424,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,587,394,Warm A,0.5680193305015564,0.17046642303466797,0.5802469135802469,1.0,0.20997284352779388,0.5637288093566895,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,587,394,Warm B,0.5634041428565979,0.17077426612377167,0.5802469135802469,1.0,0.3089592754840851,0.7096917033195496,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,587,394,Warm C,0.5671461820602417,0.17048466205596924,0.5802469135802469,1.0,0.4043276309967041,0.5808849930763245,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,588,395,Cold,0.5700756311416626,0.16911329329013824,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,588,395,Warm A,0.5694904923439026,0.16933844983577728,0.6049382716049383,1.0,0.2197962999343872,0.5162649154663086,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,588,395,Warm B,0.5675472617149353,0.17104937136173248,0.6049382716049383,1.0,0.3992769122123718,0.4398680627346039,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,588,395,Warm C,0.5724774599075317,0.16873478889465332,0.6296296296296297,1.0,0.40929365158081055,0.5004661083221436,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,592,398,Cold,0.5693702101707458,0.17062276601791382,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,592,398,Warm A,0.5692282915115356,0.17112517356872559,0.6049382716049383,1.0,0.23857082426548004,0.5746216177940369,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,592,398,Warm B,0.5649877786636353,0.1727590411901474,0.5802469135802469,1.0,0.3623623549938202,0.6319276690483093,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,592,398,Warm C,0.5612571835517883,0.1713571846485138,0.5061728395061729,1.0,0.47119417786598206,0.6022951602935791,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,599,404,Cold,0.5660516023635864,0.17071162164211273,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,599,404,Warm A,0.5618827939033508,0.17197640240192413,0.5061728395061729,1.0,0.2283421754837036,0.48630648851394653,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,599,404,Warm B,0.5607056617736816,0.17218036949634552,0.48148148148148145,1.0,0.4117090702056885,0.35294729471206665,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,599,404,Warm C,0.5559556484222412,0.17369213700294495,0.48148148148148145,1.0,0.48949214816093445,0.6348026394844055,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,661,426,Cold,0.5661635994911194,0.1666133999824524,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,661,426,Warm A,0.5626516342163086,0.16823498904705048,0.6049382716049383,1.0,0.22483709454536438,0.7497545480728149,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,661,426,Warm B,0.5598533749580383,0.16967229545116425,0.5555555555555556,1.0,0.37697944045066833,0.7511526346206665,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,661,426,Warm C,0.5599451661109924,0.1695459634065628,0.5802469135802469,1.0,0.384941965341568,0.6357330679893494,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,750,460,Cold,0.566412091255188,0.1747651845216751,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,750,460,Warm A,0.5687242150306702,0.1744634211063385,0.5061728395061729,1.0,0.24260789155960083,0.2918321192264557,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,750,460,Warm B,0.5736181735992432,0.17296390235424042,0.5308641975308642,1.0,0.432009220123291,0.39672744274139404,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,750,460,Warm C,0.5741010308265686,0.17179439961910248,0.5308641975308642,1.0,0.5837507247924805,0.11825671046972275,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,800,477,Cold,0.5685712695121765,0.1718614548444748,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,800,477,Warm A,0.5681303143501282,0.17189162969589233,0.6049382716049383,1.0,0.22313664853572845,0.5043325424194336,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,800,477,Warm B,0.5735130906105042,0.1698509156703949,0.6296296296296297,1.0,0.3509441316127777,0.4289097785949707,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,800,477,Warm C,0.5777647495269775,0.1678180694580078,0.6296296296296297,1.0,0.5634605884552002,0.2033192366361618,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,830,486,Cold,0.5707892179489136,0.17336420714855194,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,830,486,Warm A,0.5787029266357422,0.17189185321331024,0.6296296296296297,1.0,0.2387406975030899,0.4183874726295471,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,830,486,Warm B,0.5786979794502258,0.17248454689979553,0.6296296296296297,1.0,0.2541337013244629,0.5078325271606445,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,830,486,Warm C,0.579377293586731,0.17101939022541046,0.6296296296296297,1.0,0.3821830153465271,0.4415926933288574,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,837,491,Cold,0.569335401058197,0.169949010014534,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,837,491,Warm A,0.5744959712028503,0.169805645942688,0.6296296296296297,1.0,0.21810537576675415,0.4885781407356262,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,837,491,Warm B,0.5708074569702148,0.1695772409439087,0.6049382716049383,1.0,0.15515880286693573,0.6804256439208984,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,837,491,Warm C,0.5711411833763123,0.16860520839691162,0.6296296296296297,1.0,0.24018512666225433,0.5418930649757385,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,852,498,Cold,0.5704618692398071,0.17194297909736633,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,852,498,Warm A,0.5733989477157593,0.1721547245979309,0.6296296296296297,1.0,0.21560169756412506,0.3739350736141205,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,852,498,Warm B,0.5691027045249939,0.172093003988266,0.6049382716049383,1.0,0.2515655755996704,0.5886167883872986,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,852,498,Warm C,0.5728887915611267,0.17012155055999756,0.6296296296296297,1.0,0.33690744638442993,0.4829358756542206,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,880,503,Cold,0.5697909593582153,0.16945874691009521,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,880,503,Warm A,0.5723645687103271,0.1702137142419815,0.6296296296296297,1.0,0.2058427333831787,0.4122941493988037,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,880,503,Warm B,0.5736404061317444,0.17172886431217194,0.6049382716049383,1.0,0.3587978482246399,0.4005204141139984,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,880,503,Warm C,0.576883852481842,0.17325299978256226,0.654320987654321,1.0,0.5183177590370178,0.14474879205226898,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,902,514,Cold,0.5654807090759277,0.17779172956943512,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,902,514,Warm A,0.568391740322113,0.17776265740394592,0.5308641975308642,1.0,0.20808281004428864,0.4023207724094391,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,902,514,Warm B,0.5714231729507446,0.17808499932289124,0.5308641975308642,1.0,0.365925133228302,0.48131465911865234,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,902,514,Warm C,0.5694031119346619,0.1787177324295044,0.5555555555555556,1.0,0.3199918270111084,0.5908525586128235,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,904,516,Cold,0.5647875070571899,0.17699767649173737,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,904,516,Warm A,0.568427562713623,0.17662256956100464,0.5308641975308642,1.0,0.24130584299564362,0.22334857285022736,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,904,516,Warm B,0.5700727105140686,0.17562951147556305,0.5308641975308642,1.0,0.4120211899280548,0.15535899996757507,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,904,516,Warm C,0.5712391138076782,0.1769435554742813,0.5308641975308642,1.0,0.380241721868515,0.21734192967414856,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,914,526,Cold,0.5645102858543396,0.17243444919586182,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,914,526,Warm A,0.5688249468803406,0.17213217914104462,0.5308641975308642,1.0,0.21839913725852966,0.4702819883823395,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,914,526,Warm B,0.5661397576332092,0.17308129370212555,0.5061728395061729,1.0,0.26672497391700745,0.4944795072078705,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,914,526,Warm C,0.5674399733543396,0.17185324430465698,0.5061728395061729,1.0,0.3127923905849457,0.43524369597435,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,920,532,Cold,0.5637400150299072,0.18738755583763123,0.48148148148148145,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,920,532,Warm A,0.5601204633712769,0.18821203708648682,0.48148148148148145,1.0,0.24228535592556,0.7873587012290955,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,920,532,Warm B,0.5601733922958374,0.18903294205665588,0.48148148148148145,1.0,0.3984389305114746,0.5713554620742798,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,920,532,Warm C,0.5605887174606323,0.18777716159820557,0.48148148148148145,1.0,0.23333126306533813,0.38415175676345825,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,922,534,Cold,0.5629446506500244,0.17951396107673645,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,922,534,Warm A,0.5664516091346741,0.17867155373096466,0.5061728395061729,1.0,0.20499829947948456,0.2955375909805298,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,922,534,Warm B,0.568234920501709,0.1775387078523636,0.5061728395061729,1.0,0.38972681760787964,0.18741314113140106,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,922,534,Warm C,0.572024405002594,0.17654189467430115,0.5061728395061729,1.0,0.5890434980392456,0.026189416646957397,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,923,535,Cold,0.5634475946426392,0.18742209672927856,0.48148148148148145,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,923,535,Warm A,0.5609723925590515,0.1881328672170639,0.48148148148148145,1.0,0.20782767236232758,0.5697762370109558,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,923,535,Warm B,0.5633969902992249,0.18866020441055298,0.48148148148148145,1.0,0.16766983270645142,0.2990213930606842,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,923,535,Warm C,0.5666162371635437,0.1877269595861435,0.5061728395061729,1.0,0.2978961765766144,0.32917237281799316,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,924,536,Cold,0.5660971999168396,0.17341266572475433,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,924,536,Warm A,0.5702210664749146,0.17244629561901093,0.5308641975308642,1.0,0.2374151647090912,0.36900728940963745,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,924,536,Warm B,0.5674092769622803,0.1743437796831131,0.5308641975308642,1.0,0.11488641798496246,0.5324448347091675,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
validation,924,536,Warm C,0.571187436580658,0.1735668182373047,0.5555555555555556,1.0,0.2629530727863312,0.4634828567504883,cfg02_G2_D32,cfg02_G2_D32,0.9942884820047766,cuda
