split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,full_dgd,2439,1485,Warm A,-0.005325645674020052,0.5061728395061729,1.1920928955078125e-07,0.1719498634338379,0.7416697144508362,,0.8935358669841662,cuda
evaluation,full_dgd,2439,1485,Warm B,-0.006839367561042309,0.5061728395061729,1.1920928955078125e-07,0.1764022558927536,0.6178539395332336,,0.8935358669841662,cuda
evaluation,full_dgd,2439,1485,Warm C,-0.007473585195839405,0.5061728395061729,1.1920928955078125e-07,0.24974174797534943,0.651497483253479,,0.8935358669841662,cuda
evaluation,full_dgd,2442,1486,Cold,-0.004761152900755405,0.49382716049382713,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2442,1486,Warm A,-0.003941717557609081,0.5061728395061729,1.1920928955078125e-07,0.16770371794700623,0.6136097311973572,,0.8935358669841662,cuda
evaluation,full_dgd,2442,1486,Warm B,-0.002583399647846818,0.5061728395061729,1.1920928955078125e-07,0.24800918996334076,0.5616165399551392,,0.8935358669841662,cuda
evaluation,full_dgd,2442,1486,Warm C,-0.004212594125419855,0.5432098765432098,1.1920928955078125e-07,0.2319982796907425,0.5701370239257812,,0.8935358669841662,cuda
evaluation,full_dgd,2443,1487,Cold,-0.004019685555249453,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2443,1487,Warm A,-0.005350136663764715,0.5432098765432098,2.384185791015625e-07,0.16922271251678467,0.757748544216156,,0.8935358669841662,cuda
evaluation,full_dgd,2443,1487,Warm B,-0.0038014238234609365,0.5432098765432098,1.1920928955078125e-07,0.1487540602684021,0.5823603868484497,,0.8935358669841662,cuda
evaluation,full_dgd,2443,1487,Warm C,-0.0032915864139795303,0.5308641975308642,1.1920928955078125e-07,0.23084832727909088,0.6075016260147095,,0.8935358669841662,cuda
evaluation,full_dgd,2445,1488,Cold,-0.0045854090712964535,0.5061728395061729,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2445,1488,Warm A,-0.0061541772447526455,0.49382716049382713,1.1920928955078125e-07,0.17166143655776978,0.7814661860466003,,0.8935358669841662,cuda
evaluation,full_dgd,2445,1488,Warm B,-0.007423895411193371,0.48148148148148145,1.1920928955078125e-07,0.3008333146572113,0.5071880221366882,,0.8935358669841662,cuda
evaluation,full_dgd,2445,1488,Warm C,-0.009678601287305355,0.49382716049382713,1.1920928955078125e-07,0.4388619661331177,0.4475741386413574,,0.8935358669841662,cuda
evaluation,full_dgd,2446,1489,Cold,-0.003849979490041733,0.5308641975308642,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2446,1489,Warm A,-0.00403899559751153,0.5308641975308642,5.960464477539063e-08,0.17143245041370392,0.48129454255104065,,0.8935358669841662,cuda
evaluation,full_dgd,2446,1489,Warm B,-0.004809757694602013,0.5555555555555556,2.384185791015625e-07,0.2809458374977112,0.6627050638198853,,0.8935358669841662,cuda
evaluation,full_dgd,2446,1489,Warm C,-0.0060950773768126965,0.5679012345679012,2.384185791015625e-07,0.4060399532318115,0.5608404874801636,,0.8935358669841662,cuda
evaluation,full_dgd,2448,1491,Cold,-0.0029626027680933475,0.5555555555555556,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2448,1491,Warm A,-0.004048870876431465,0.5308641975308642,2.384185791015625e-07,0.17251165211200714,0.589477002620697,,0.8935358669841662,cuda
evaluation,full_dgd,2448,1491,Warm B,-0.004763709381222725,0.6049382716049383,1.1920928955078125e-07,0.2997138500213623,0.4870654046535492,,0.8935358669841662,cuda
evaluation,full_dgd,2448,1491,Warm C,-0.005458614323288202,0.5185185185185185,1.1920928955078125e-07,0.4174908995628357,0.44189587235450745,,0.8935358669841662,cuda
evaluation,full_dgd,2451,1493,Cold,-0.003378322347998619,0.6666666666666666,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2451,1493,Warm A,-0.003930361941456795,0.6790123456790124,1.1920928955078125e-07,0.15918666124343872,0.6280536651611328,,0.8935358669841662,cuda
evaluation,full_dgd,2451,1493,Warm B,-0.0040270257741212845,0.654320987654321,1.1920928955078125e-07,0.2820800542831421,0.486356645822525,,0.8935358669841662,cuda
evaluation,full_dgd,2451,1493,Warm C,-0.003781491657719016,0.5555555555555556,1.1920928955078125e-07,0.4240754544734955,0.5348256826400757,,0.8935358669841662,cuda
evaluation,full_dgd,2453,1494,Cold,-0.004145128186792135,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2453,1494,Warm A,-0.0038944303523749113,0.5802469135802469,1.1920928955078125e-07,0.17076660692691803,0.6664655804634094,,0.8935358669841662,cuda
evaluation,full_dgd,2453,1494,Warm B,-0.005381653551012278,0.5555555555555556,1.1920928955078125e-07,0.18860183656215668,0.659917414188385,,0.8935358669841662,cuda
evaluation,full_dgd,2453,1494,Warm C,-0.004149980843067169,0.5432098765432098,2.384185791015625e-07,0.23512880504131317,0.6140792369842529,,0.8935358669841662,cuda
evaluation,full_dgd,2458,1499,Cold,-0.004427468869835138,0.5555555555555556,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2458,1499,Warm A,-0.005104452837258577,0.5802469135802469,1.1920928955078125e-07,0.1710120141506195,0.8524989485740662,,0.8935358669841662,cuda
evaluation,full_dgd,2458,1499,Warm B,-0.005262091755867004,0.5555555555555556,2.980232238769531e-07,0.2908055782318115,0.5755636692047119,,0.8935358669841662,cuda
evaluation,full_dgd,2458,1499,Warm C,-0.005205311346799135,0.5679012345679012,2.384185791015625e-07,0.4272998869419098,0.5246154069900513,,0.8935358669841662,cuda
evaluation,full_dgd,2460,1501,Cold,-0.003408666467294097,0.6790123456790124,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2460,1501,Warm A,-0.0049370755441486835,0.6666666666666666,2.384185791015625e-07,0.16355788707733154,0.5896840691566467,,0.8935358669841662,cuda
evaluation,full_dgd,2460,1501,Warm B,-0.006024722475558519,0.6419753086419753,2.384185791015625e-07,0.263273686170578,0.529967188835144,,0.8935358669841662,cuda
evaluation,full_dgd,2460,1501,Warm C,-0.006011666264384985,0.5308641975308642,1.1920928955078125e-07,0.30293163657188416,0.47912952303886414,,0.8935358669841662,cuda
evaluation,full_dgd,2461,1502,Cold,-0.003209430491551757,0.7037037037037037,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2461,1502,Warm A,-0.004545070696622133,0.654320987654321,2.384185791015625e-07,0.16259151697158813,0.4839645326137543,,0.8935358669841662,cuda
evaluation,full_dgd,2461,1502,Warm B,-0.005182586144655943,0.6049382716049383,1.1920928955078125e-07,0.2919232249259949,0.43140554428100586,,0.8935358669841662,cuda
evaluation,full_dgd,2461,1502,Warm C,-0.005009612999856472,0.5185185185185185,1.1920928955078125e-07,0.43489521741867065,0.4838480055332184,,0.8935358669841662,cuda
evaluation,full_dgd,2472,1509,Cold,-0.004255271982401609,0.5925925925925926,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2472,1509,Warm A,-0.005042424891144037,0.5925925925925926,2.384185791015625e-07,0.1667250543832779,0.6279762983322144,,0.8935358669841662,cuda
evaluation,full_dgd,2472,1509,Warm B,-0.006396109703928232,0.6049382716049383,1.1920928955078125e-07,0.294388085603714,0.5936395525932312,,0.8935358669841662,cuda
evaluation,full_dgd,2472,1509,Warm C,-0.006028384435921907,0.5555555555555556,1.1920928955078125e-07,0.39671793580055237,0.40970712900161743,,0.8935358669841662,cuda
evaluation,full_dgd,2473,1510,Cold,-0.004192901775240898,0.5802469135802469,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2473,1510,Warm A,-0.00412664795294404,0.5802469135802469,2.384185791015625e-07,0.16748806834220886,0.5721891522407532,,0.8935358669841662,cuda
evaluation,full_dgd,2473,1510,Warm B,-0.004560064524412155,0.6049382716049383,2.384185791015625e-07,0.30733707547187805,0.4652431607246399,,0.8935358669841662,cuda
evaluation,full_dgd,2473,1510,Warm C,-0.004691124893724918,0.5308641975308642,1.1920928955078125e-07,0.3915863633155823,0.47776609659194946,,0.8935358669841662,cuda
evaluation,full_dgd,2475,1512,Cold,-0.0041663674637675285,0.5679012345679012,1.7881393432617188e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2475,1512,Warm A,-0.002797850174829364,0.5679012345679012,1.7881393432617188e-07,0.16150645911693573,0.6368798613548279,,0.8935358669841662,cuda
evaluation,full_dgd,2475,1512,Warm B,-0.0015072658425197005,0.6049382716049383,2.384185791015625e-07,0.24170123040676117,0.5984240174293518,,0.8935358669841662,cuda
evaluation,full_dgd,2475,1512,Warm C,-0.001247535110451281,0.5802469135802469,1.1920928955078125e-07,0.3102470636367798,0.5371300578117371,,0.8935358669841662,cuda
evaluation,full_dgd,2488,1516,Cold,-0.0045296126045286655,0.6419753086419753,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2488,1516,Warm A,-0.005480025429278612,0.654320987654321,5.960464477539063e-08,0.15676529705524445,0.5499319434165955,,0.8935358669841662,cuda
evaluation,full_dgd,2488,1516,Warm B,-0.0061104376800358295,0.6419753086419753,2.384185791015625e-07,0.21165204048156738,0.7439748048782349,,0.8935358669841662,cuda
evaluation,full_dgd,2488,1516,Warm C,-0.005707751493901014,0.6296296296296297,1.1920928955078125e-07,0.24430736899375916,0.32024946808815,,0.8935358669841662,cuda
evaluation,full_dgd,2491,1518,Cold,-0.0036644244100898504,0.5308641975308642,2.980232238769531e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2491,1518,Warm A,-0.004177547991275787,0.5185185185185185,1.1920928955078125e-07,0.15351629257202148,0.6048433184623718,,0.8935358669841662,cuda
evaluation,full_dgd,2491,1518,Warm B,-0.004527278244495392,0.5432098765432098,1.1920928955078125e-07,0.26113781332969666,0.5163102149963379,,0.8935358669841662,cuda
evaluation,full_dgd,2491,1518,Warm C,-0.0043024118058383465,0.5802469135802469,1.1920928955078125e-07,0.3221258521080017,0.5084483027458191,,0.8935358669841662,cuda
evaluation,full_dgd,2492,1519,Cold,-0.003908378537744284,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2492,1519,Warm A,-0.004566283896565437,0.5185185185185185,1.7881393432617188e-07,0.17152653634548187,0.7173951268196106,,0.8935358669841662,cuda
evaluation,full_dgd,2492,1519,Warm B,-0.0058432091027498245,0.5185185185185185,2.384185791015625e-07,0.22504523396492004,0.5768391489982605,,0.8935358669841662,cuda
evaluation,full_dgd,2492,1519,Warm C,-0.0060438611544668674,0.5308641975308642,1.1920928955078125e-07,0.337369441986084,0.6257216334342957,,0.8935358669841662,cuda
evaluation,full_dgd,2495,1520,Cold,-0.004108336754143238,0.6296296296296297,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2495,1520,Warm A,-0.003813544986769557,0.6172839506172839,2.384185791015625e-07,0.16476742923259735,0.541692316532135,,0.8935358669841662,cuda
evaluation,full_dgd,2495,1520,Warm B,-0.004531153477728367,0.6172839506172839,1.1920928955078125e-07,0.17526352405548096,0.7161281704902649,,0.8935358669841662,cuda
evaluation,full_dgd,2495,1520,Warm C,-0.005570877809077501,0.5925925925925926,1.1920928955078125e-07,0.25955525040626526,0.7677819728851318,,0.8935358669841662,cuda
evaluation,full_dgd,2497,1522,Cold,-0.003382046241313219,0.5308641975308642,5.960464477539063e-08,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2497,1522,Warm A,-0.00391239020973444,0.5432098765432098,1.1920928955078125e-07,0.1581036001443863,0.5776345729827881,,0.8935358669841662,cuda
evaluation,full_dgd,2497,1522,Warm B,-0.00429017236456275,0.5802469135802469,1.7881393432617188e-07,0.2907651960849762,0.7397392392158508,,0.8935358669841662,cuda
evaluation,full_dgd,2497,1522,Warm C,-0.003819453064352274,0.5432098765432098,1.1920928955078125e-07,0.23731376230716705,0.5773858428001404,,0.8935358669841662,cuda
evaluation,full_dgd,2498,1523,Cold,-0.0034372706431895494,0.5185185185185185,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2498,1523,Warm A,-0.00445385929197073,0.5308641975308642,1.1920928955078125e-07,0.15403659641742706,0.6310724020004272,,0.8935358669841662,cuda
evaluation,full_dgd,2498,1523,Warm B,-0.004373154137283564,0.5432098765432098,2.384185791015625e-07,0.31087344884872437,0.5467469096183777,,0.8935358669841662,cuda
evaluation,full_dgd,2498,1523,Warm C,-0.004641993436962366,0.5555555555555556,1.1920928955078125e-07,0.4453044831752777,0.3804416060447693,,0.8935358669841662,cuda
evaluation,full_dgd,2500,1524,Cold,-0.003828922286629677,0.5061728395061729,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2500,1524,Warm A,-0.005732960999011993,0.5308641975308642,1.1920928955078125e-07,0.15418367087841034,0.6695684790611267,,0.8935358669841662,cuda
evaluation,full_dgd,2500,1524,Warm B,-0.006718319840729237,0.5432098765432098,2.384185791015625e-07,0.30867326259613037,0.6616696119308472,,0.8935358669841662,cuda
evaluation,full_dgd,2500,1524,Warm C,-0.0068861348554492,0.5308641975308642,2.384185791015625e-07,0.39623862504959106,0.4806748330593109,,0.8935358669841662,cuda
evaluation,full_dgd,2504,1527,Cold,-0.004238708410412073,0.5061728395061729,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2504,1527,Warm A,-0.004348789341747761,0.5061728395061729,2.384185791015625e-07,0.16923369467258453,0.6440842747688293,,0.8935358669841662,cuda
evaluation,full_dgd,2504,1527,Warm B,-0.004873460624366999,0.5061728395061729,2.384185791015625e-07,0.32074567675590515,0.6423904895782471,,0.8935358669841662,cuda
evaluation,full_dgd,2504,1527,Warm C,-0.0031974315643310547,0.5061728395061729,2.384185791015625e-07,0.37842288613319397,0.5312029123306274,,0.8935358669841662,cuda
evaluation,full_dgd,2506,1529,Cold,-0.0039037547539919615,0.5061728395061729,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2506,1529,Warm A,-0.0017760792979970574,0.5185185185185185,1.1920928955078125e-07,0.16129182279109955,0.6176297068595886,,0.8935358669841662,cuda
evaluation,full_dgd,2506,1529,Warm B,-0.0027627977542579174,0.5308641975308642,1.1920928955078125e-07,0.23858900368213654,0.566210925579071,,0.8935358669841662,cuda
evaluation,full_dgd,2506,1529,Warm C,-0.0031428963411599398,0.5061728395061729,1.1920928955078125e-07,0.22646062076091766,0.7127873301506042,,0.8935358669841662,cuda
evaluation,full_dgd,2511,1530,Cold,-0.004683761391788721,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2511,1530,Warm A,-0.0046852766536176205,0.5802469135802469,2.384185791015625e-07,0.1625843495130539,0.5926661491394043,,0.8935358669841662,cuda
evaluation,full_dgd,2511,1530,Warm B,-0.0034716089721769094,0.5555555555555556,5.960464477539063e-08,0.2290169894695282,0.4789126515388489,,0.8935358669841662,cuda
evaluation,full_dgd,2511,1530,Warm C,-0.0034752527717500925,0.5555555555555556,2.384185791015625e-07,0.2519374489784241,0.542378306388855,,0.8935358669841662,cuda
evaluation,full_dgd,2514,1532,Cold,-0.0031050194520503283,0.6790123456790124,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2514,1532,Warm A,-0.003723803209140897,0.6419753086419753,2.384185791015625e-07,0.16661953926086426,0.6092824935913086,,0.8935358669841662,cuda
evaluation,full_dgd,2514,1532,Warm B,-0.004400399513542652,0.6296296296296297,1.1920928955078125e-07,0.26487496495246887,0.42872628569602966,,0.8935358669841662,cuda
evaluation,full_dgd,2514,1532,Warm C,-0.004997396841645241,0.5308641975308642,1.1920928955078125e-07,0.35862013697624207,0.264085978269577,,0.8935358669841662,cuda
evaluation,full_dgd,2519,1535,Cold,-0.004308844916522503,0.691358024691358,3.5762786865234375e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2519,1535,Warm A,-0.004452364053577185,0.6666666666666666,2.384185791015625e-07,0.16267190873622894,0.6274353861808777,,0.8935358669841662,cuda
evaluation,full_dgd,2519,1535,Warm B,-0.004795772954821587,0.691358024691358,1.1920928955078125e-07,0.13832329213619232,0.7060632705688477,,0.8935358669841662,cuda
evaluation,full_dgd,2519,1535,Warm C,-0.0041798921301960945,0.7037037037037037,2.384185791015625e-07,0.20095153152942657,0.513676106929779,,0.8935358669841662,cuda
evaluation,full_dgd,2520,1536,Cold,-0.005037459544837475,0.5925925925925926,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2520,1536,Warm A,-0.006301322020590305,0.5802469135802469,1.7881393432617188e-07,0.17300505936145782,0.9652673602104187,,0.8935358669841662,cuda
evaluation,full_dgd,2520,1536,Warm B,-0.007795420475304127,0.5679012345679012,1.7881393432617188e-07,0.293693870306015,0.6230165362358093,,0.8935358669841662,cuda
evaluation,full_dgd,2520,1536,Warm C,-0.009456423111259937,0.5432098765432098,1.7881393432617188e-07,0.42017248272895813,0.668303906917572,,0.8935358669841662,cuda
evaluation,full_dgd,2521,1537,Cold,-0.004858207888901234,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2521,1537,Warm A,-0.00618546549230814,0.5555555555555556,1.1920928955078125e-07,0.16852690279483795,0.7560397982597351,,0.8935358669841662,cuda
evaluation,full_dgd,2521,1537,Warm B,-0.007815856486558914,0.5679012345679012,2.384185791015625e-07,0.3112775385379791,0.9050052762031555,,0.8935358669841662,cuda
evaluation,full_dgd,2521,1537,Warm C,-0.010574962943792343,0.5185185185185185,1.1920928955078125e-07,0.4409260153770447,0.7585290670394897,,0.8935358669841662,cuda
evaluation,full_dgd,2522,1538,Cold,-0.004834434483200312,0.5679012345679012,1.7881393432617188e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2522,1538,Warm A,-0.006422422360628843,0.5555555555555556,1.7881393432617188e-07,0.16766506433486938,0.8423513770103455,,0.8935358669841662,cuda
evaluation,full_dgd,2522,1538,Warm B,-0.008599787019193172,0.5555555555555556,1.1920928955078125e-07,0.2966042459011078,0.9965932965278625,,0.8935358669841662,cuda
evaluation,full_dgd,2522,1538,Warm C,-0.010829055681824684,0.5061728395061729,2.384185791015625e-07,0.44277042150497437,0.658282458782196,,0.8935358669841662,cuda
evaluation,full_dgd,2525,1540,Cold,-0.00353978737257421,0.654320987654321,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2525,1540,Warm A,-0.004494759254157543,0.6172839506172839,1.1920928955078125e-07,0.16946490108966827,0.6793098449707031,,0.8935358669841662,cuda
evaluation,full_dgd,2525,1540,Warm B,-0.006050191354006529,0.6172839506172839,3.5762786865234375e-07,0.3192908763885498,0.5901581048965454,,0.8935358669841662,cuda
evaluation,full_dgd,2525,1540,Warm C,-0.0054470873437821865,0.5308641975308642,1.7881393432617188e-07,0.38796401023864746,0.3918790817260742,,0.8935358669841662,cuda
evaluation,full_dgd,2526,1541,Cold,-0.003503374522551894,0.654320987654321,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2526,1541,Warm A,-0.004101249855011702,0.6666666666666666,2.384185791015625e-07,0.16496685147285461,0.6967325806617737,,0.8935358669841662,cuda
evaluation,full_dgd,2526,1541,Warm B,-0.0052921585738658905,0.6172839506172839,2.384185791015625e-07,0.29567989706993103,0.47517070174217224,,0.8935358669841662,cuda
evaluation,full_dgd,2526,1541,Warm C,-0.004865819588303566,0.5061728395061729,1.1920928955078125e-07,0.41369083523750305,0.4205622673034668,,0.8935358669841662,cuda
evaluation,full_dgd,2535,1549,Cold,-0.0038609218318015337,0.5925925925925926,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2535,1549,Warm A,-0.0051940493285655975,0.6296296296296297,1.1920928955078125e-07,0.16813328862190247,0.7782646417617798,,0.8935358669841662,cuda
evaluation,full_dgd,2535,1549,Warm B,-0.006130668334662914,0.5555555555555556,1.7881393432617188e-07,0.27154621481895447,0.5089914202690125,,0.8935358669841662,cuda
evaluation,full_dgd,2535,1549,Warm C,-0.007847932167351246,0.5185185185185185,1.7881393432617188e-07,0.3882805109024048,0.5317986011505127,,0.8935358669841662,cuda
evaluation,full_dgd,2540,1551,Cold,-0.00408934336155653,0.5061728395061729,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2540,1551,Warm A,-0.003995501436293125,0.49382716049382713,1.7881393432617188e-07,0.167522132396698,0.6193642616271973,,0.8935358669841662,cuda
evaluation,full_dgd,2540,1551,Warm B,-0.0043611181899905205,0.48148148148148145,1.7881393432617188e-07,0.27908650040626526,0.48423025012016296,,0.8935358669841662,cuda
evaluation,full_dgd,2540,1551,Warm C,-0.0037405251059681177,0.5061728395061729,2.384185791015625e-07,0.3782508373260498,0.5285098552703857,,0.8935358669841662,cuda
evaluation,full_dgd,2546,1554,Cold,-0.004742948338389397,0.5061728395061729,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2546,1554,Warm A,-0.006185764912515879,0.49382716049382713,2.384185791015625e-07,0.1727822870016098,0.7659828066825867,,0.8935358669841662,cuda
evaluation,full_dgd,2546,1554,Warm B,-0.006713841576129198,0.5061728395061729,1.7881393432617188e-07,0.21990494430065155,0.5852047204971313,,0.8935358669841662,cuda
evaluation,full_dgd,2546,1554,Warm C,-0.006478472147136927,0.5308641975308642,1.1920928955078125e-07,0.29415297508239746,0.4977153241634369,,0.8935358669841662,cuda
evaluation,full_dgd,2548,1555,Cold,-0.0028822971507906914,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2548,1555,Warm A,-0.0032990043982863426,0.5802469135802469,1.7881393432617188e-07,0.17335037887096405,0.5389105677604675,,0.8935358669841662,cuda
evaluation,full_dgd,2548,1555,Warm B,-0.002126275096088648,0.6049382716049383,1.7881393432617188e-07,0.2623656690120697,0.3266719877719879,,0.8935358669841662,cuda
evaluation,full_dgd,2548,1555,Warm C,-0.0025195563212037086,0.5308641975308642,2.384185791015625e-07,0.35655269026756287,0.3384265601634979,,0.8935358669841662,cuda
evaluation,full_dgd,2549,1556,Cold,-0.0031586072873324156,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2549,1556,Warm A,-0.003345918608829379,0.5185185185185185,1.1920928955078125e-07,0.1709693819284439,0.5129432082176208,,0.8935358669841662,cuda
evaluation,full_dgd,2549,1556,Warm B,-0.0037227740976959467,0.5555555555555556,1.1920928955078125e-07,0.2901453673839569,0.5954643487930298,,0.8935358669841662,cuda
evaluation,full_dgd,2549,1556,Warm C,-0.0032483504619449377,0.5185185185185185,1.1920928955078125e-07,0.42994001507759094,0.44835415482521057,,0.8935358669841662,cuda
evaluation,full_dgd,2550,1557,Cold,-0.004557205364108086,0.691358024691358,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2550,1557,Warm A,-0.003548624226823449,0.6666666666666666,1.1920928955078125e-07,0.15577109158039093,0.603341817855835,,0.8935358669841662,cuda
evaluation,full_dgd,2550,1557,Warm B,-0.004703568760305643,0.6666666666666666,2.384185791015625e-07,0.23926930129528046,0.6191414594650269,,0.8935358669841662,cuda
evaluation,full_dgd,2550,1557,Warm C,-0.0063680484890937805,0.6419753086419753,1.7881393432617188e-07,0.3064511716365814,0.6770831942558289,,0.8935358669841662,cuda
evaluation,full_dgd,2551,1558,Cold,-0.004547324497252703,0.5555555555555556,1.7881393432617188e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2551,1558,Warm A,-0.004410138353705406,0.5802469135802469,1.1920928955078125e-07,0.16196787357330322,0.5402191281318665,,0.8935358669841662,cuda
evaluation,full_dgd,2551,1558,Warm B,-0.006251976825296879,0.5555555555555556,2.384185791015625e-07,0.19481302797794342,0.7051885724067688,,0.8935358669841662,cuda
evaluation,full_dgd,2551,1558,Warm C,-0.006692561786621809,0.5555555555555556,1.1920928955078125e-07,0.24308492243289948,0.6151471734046936,,0.8935358669841662,cuda
evaluation,full_dgd,2554,1560,Cold,-0.004239002708345652,0.691358024691358,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2554,1560,Warm A,-0.004970993380993605,0.6172839506172839,1.7881393432617188e-07,0.16718663275241852,0.5969692468643188,,0.8935358669841662,cuda
evaluation,full_dgd,2554,1560,Warm B,-0.006399441510438919,0.5679012345679012,1.1920928955078125e-07,0.296424925327301,0.6180165410041809,,0.8935358669841662,cuda
evaluation,full_dgd,2554,1560,Warm C,-0.006183580029755831,0.5925925925925926,1.1920928955078125e-07,0.26316404342651367,0.6259908080101013,,0.8935358669841662,cuda
evaluation,full_dgd,2555,1561,Cold,-0.0037874828558415174,0.5308641975308642,2.384185791015625e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2555,1561,Warm A,-0.005745278671383858,0.5308641975308642,1.1920928955078125e-07,0.1696540266275406,0.7576016783714294,,0.8935358669841662,cuda
evaluation,full_dgd,2555,1561,Warm B,-0.006510957609862089,0.5555555555555556,1.1920928955078125e-07,0.3139805197715759,0.6246320605278015,,0.8935358669841662,cuda
evaluation,full_dgd,2555,1561,Warm C,-0.006961760576814413,0.5679012345679012,1.7881393432617188e-07,0.4566930830478668,0.46286508440971375,,0.8935358669841662,cuda
evaluation,full_dgd,2560,1563,Cold,-0.0037198751233518124,0.5308641975308642,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2560,1563,Warm A,-0.005278198514133692,0.5308641975308642,1.1920928955078125e-07,0.15938106179237366,0.7606407403945923,,0.8935358669841662,cuda
evaluation,full_dgd,2560,1563,Warm B,-0.005514847114682198,0.5432098765432098,2.384185791015625e-07,0.3020617961883545,0.6568620800971985,,0.8935358669841662,cuda
evaluation,full_dgd,2560,1563,Warm C,-0.00559851061552763,0.5802469135802469,3.5762786865234375e-07,0.3588303029537201,0.5988685488700867,,0.8935358669841662,cuda
evaluation,full_dgd,2561,1564,Cold,-0.004207836464047432,0.5061728395061729,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2561,1564,Warm A,-0.004120145458728075,0.5061728395061729,1.1920928955078125e-07,0.16976840794086456,0.5461679697036743,,0.8935358669841662,cuda
evaluation,full_dgd,2561,1564,Warm B,-0.004690848756581545,0.5185185185185185,2.384185791015625e-07,0.2368771880865097,0.5602777600288391,,0.8935358669841662,cuda
evaluation,full_dgd,2561,1564,Warm C,-0.005608583800494671,0.5185185185185185,2.384185791015625e-07,0.34524092078208923,0.5519654154777527,,0.8935358669841662,cuda
evaluation,full_dgd,2570,1568,Cold,-0.003917487803846598,0.5185185185185185,1.1920928955078125e-07,0.0,0.0,,0.8935358669841662,cuda
evaluation,full_dgd,2570,1568,Warm A,-0.004796354565769434,0.5308641975308642,2.384185791015625e-07,0.16594833135604858,0.6390144228935242,,0.8935358669841662,cuda
