split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,944,553,Warm B,0.5948786735534668,0.19089213013648987,0.6049382716049383,1.0,0.33510130643844604,0.4864072799682617,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,944,553,Warm C,0.5969148874282837,0.1908361315727234,0.6296296296296297,1.0,0.3537549376487732,0.18594378232955933,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,946,555,Cold,0.5895913243293762,0.1857316792011261,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,946,555,Warm A,0.5902069807052612,0.18688727915287018,0.6049382716049383,1.0,0.18595217168331146,0.33171892166137695,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,946,555,Warm B,0.58660888671875,0.18832866847515106,0.5802469135802469,1.0,0.29359352588653564,0.5973634123802185,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,946,555,Warm C,0.5885672569274902,0.18774503469467163,0.6049382716049383,1.0,0.344069242477417,0.5403790473937988,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,947,556,Cold,0.5909184217453003,0.19230353832244873,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,947,556,Warm A,0.5936509370803833,0.19213134050369263,0.6049382716049383,1.0,0.23693539202213287,0.28383776545524597,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,947,556,Warm B,0.5953434109687805,0.19064326584339142,0.6049382716049383,1.0,0.35192474722862244,0.19880768656730652,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,947,556,Warm C,0.5914586186408997,0.19162769615650177,0.6049382716049383,1.0,0.2780507802963257,0.31369683146476746,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,948,557,Cold,0.5847881436347961,0.17733199894428253,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,948,557,Warm A,0.5806277394294739,0.1777755320072174,0.5802469135802469,1.0,0.24391122162342072,0.6633379459381104,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,948,557,Warm B,0.578936755657196,0.17935682833194733,0.5802469135802469,1.0,0.4365798532962799,0.6181216239929199,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,948,557,Warm C,0.5807019472122192,0.17923296988010406,0.5802469135802469,1.0,0.3350808918476105,0.5252000689506531,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,973,569,Cold,0.5917502045631409,0.1872277408838272,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,973,569,Warm A,0.5869843363761902,0.18768474459648132,0.6049382716049383,1.0,0.23191103339195251,0.5970858335494995,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,973,569,Warm B,0.5882725715637207,0.18736222386360168,0.5802469135802469,1.0,0.22937287390232086,0.4617885649204254,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,973,569,Warm C,0.5857706665992737,0.18780355155467987,0.5802469135802469,1.0,0.3467037081718445,0.5619608759880066,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,978,570,Cold,0.5962654948234558,0.19652621448040009,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,978,570,Warm A,0.5946069955825806,0.19703900814056396,0.6296296296296297,1.0,0.1918347030878067,0.39382126927375793,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,978,570,Warm B,0.5908067226409912,0.19741018116474152,0.6049382716049383,1.0,0.2934972047805786,0.466021865606308,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,978,570,Warm C,0.5911641716957092,0.19739651679992676,0.6296296296296297,1.0,0.36420032382011414,0.4766182005405426,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,982,571,Cold,0.5867404341697693,0.1787341833114624,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,982,571,Warm A,0.5865156650543213,0.17980334162712097,0.5802469135802469,1.0,0.22495566308498383,0.4240444302558899,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,982,571,Warm B,0.5899314284324646,0.18195131421089172,0.5802469135802469,1.0,0.3648686408996582,0.429161936044693,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,982,571,Warm C,0.5936514139175415,0.18480095267295837,0.6049382716049383,1.0,0.4623352885246277,0.4259862005710602,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,988,573,Cold,0.5614296793937683,0.1773899793624878,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,988,573,Warm A,0.5647031664848328,0.17963993549346924,0.6296296296296297,1.0,0.2238595336675644,0.6048697829246521,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,988,573,Warm B,0.5659558176994324,0.17866498231887817,0.6296296296296297,1.0,0.23858661949634552,0.5747427344322205,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,988,573,Warm C,0.5695595741271973,0.1766662299633026,0.654320987654321,1.0,0.2632053792476654,0.5002843141555786,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,991,574,Cold,0.5638635754585266,0.1737579107284546,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,991,574,Warm A,0.5706862807273865,0.173416867852211,0.6296296296296297,1.0,0.20330213010311127,0.5008623003959656,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,991,574,Warm B,0.5686417818069458,0.17168067395687103,0.6296296296296297,1.0,0.27247512340545654,0.5317978858947754,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,991,574,Warm C,0.5718479752540588,0.17062607407569885,0.6296296296296297,1.0,0.34527716040611267,0.5096253752708435,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,998,577,Cold,0.562497079372406,0.17434610426425934,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,998,577,Warm A,0.5646331906318665,0.1757235825061798,0.6049382716049383,1.0,0.2003600001335144,0.4915740191936493,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,998,577,Warm B,0.566713809967041,0.17831093072891235,0.5802469135802469,1.0,0.26583293080329895,0.5308705568313599,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,998,577,Warm C,0.5653902292251587,0.17886778712272644,0.6049382716049383,1.0,0.37180012464523315,0.5760120749473572,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1003,579,Cold,0.5638319253921509,0.17538630962371826,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1003,579,Warm A,0.56568843126297,0.17847613990306854,0.6049382716049383,1.0,0.21808195114135742,0.514374852180481,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1003,579,Warm B,0.5749360918998718,0.1786537617444992,0.654320987654321,1.0,0.2636237144470215,0.26962098479270935,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1003,579,Warm C,0.5666998624801636,0.17884686589241028,0.6049382716049383,1.0,0.32350388169288635,0.5592162013053894,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1004,580,Cold,0.5645060539245605,0.1757512390613556,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1004,580,Warm A,0.5769136548042297,0.17471811175346375,0.654320987654321,1.0,0.24602603912353516,0.32833918929100037,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1004,580,Warm B,0.5805873870849609,0.17318882048130035,0.654320987654321,1.0,0.4386668801307678,0.29815933108329773,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1004,580,Warm C,0.5846858024597168,0.17513762414455414,0.654320987654321,1.0,0.4682559072971344,0.3866804838180542,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1005,581,Cold,0.5618715286254883,0.17729714512825012,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1005,581,Warm A,0.5710040926933289,0.17683959007263184,0.654320987654321,1.0,0.2320026010274887,0.2992665767669678,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1005,581,Warm B,0.5780797600746155,0.1739671230316162,0.654320987654321,1.0,0.46300098299980164,0.3115975558757782,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1005,581,Warm C,0.5850180387496948,0.17696982622146606,0.654320987654321,1.0,0.5276373028755188,0.11055866628885269,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1006,582,Cold,0.5651663541793823,0.17472559213638306,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1006,582,Warm A,0.5661206841468811,0.17834489047527313,0.5802469135802469,1.0,0.2235240936279297,0.6272825598716736,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1006,582,Warm B,0.5718601942062378,0.17740388214588165,0.6049382716049383,1.0,0.16254934668540955,0.49508294463157654,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1006,582,Warm C,0.5694229006767273,0.18068669736385345,0.5802469135802469,1.0,0.26665183901786804,0.6522699594497681,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1008,584,Cold,0.5836270451545715,0.17469744384288788,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1008,584,Warm A,0.5814089179039001,0.17632931470870972,0.5802469135802469,1.0,0.22873538732528687,0.682708203792572,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1008,584,Warm B,0.5866371393203735,0.17739258706569672,0.5802469135802469,1.0,0.31388595700263977,0.5335609316825867,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1008,584,Warm C,0.5820107460021973,0.1793106198310852,0.5555555555555556,1.0,0.40063226222991943,0.6514663696289062,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1011,587,Cold,0.5723085999488831,0.17221103608608246,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1011,587,Warm A,0.5739732384681702,0.1746802031993866,0.5308641975308642,1.0,0.23564402759075165,0.6966930627822876,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1011,587,Warm B,0.5808061361312866,0.17656657099723816,0.6049382716049383,1.0,0.34069201350212097,0.23692777752876282,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1011,587,Warm C,0.5791983604431152,0.1782357543706894,0.5555555555555556,1.0,0.4774568974971771,0.42691299319267273,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1014,590,Cold,0.5822288393974304,0.1760091781616211,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1014,590,Warm A,0.5800923705101013,0.17676958441734314,0.5555555555555556,1.0,0.2243909388780594,0.6110336184501648,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1014,590,Warm B,0.5844660401344299,0.17881985008716583,0.5555555555555556,1.0,0.3342790901660919,0.48959779739379883,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1014,590,Warm C,0.5862863659858704,0.18043702840805054,0.5802469135802469,1.0,0.45851078629493713,0.5327656865119934,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1016,592,Cold,0.5821280479431152,0.17647048830986023,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1016,592,Warm A,0.582736611366272,0.17741551995277405,0.5555555555555556,1.0,0.22485490143299103,0.53888338804245,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1016,592,Warm B,0.5889611840248108,0.17805048823356628,0.5802469135802469,1.0,0.2948020398616791,0.3481507897377014,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1016,592,Warm C,0.5900936126708984,0.17996232211589813,0.5802469135802469,1.0,0.40939268469810486,0.4606063961982727,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1018,594,Cold,0.579525887966156,0.17289522290229797,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1018,594,Warm A,0.5776607990264893,0.17353588342666626,0.5555555555555556,1.0,0.23099517822265625,0.6681894659996033,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1018,594,Warm B,0.5804281830787659,0.17514105141162872,0.5802469135802469,1.0,0.3676210641860962,0.5248821377754211,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1018,594,Warm C,0.5756624937057495,0.17527633905410767,0.5308641975308642,1.0,0.4720749855041504,0.6582497954368591,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1024,600,Cold,0.5889191031455994,0.18376152217388153,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1024,600,Warm A,0.5854183435440063,0.18458974361419678,0.5802469135802469,1.0,0.23892727494239807,0.905683159828186,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1024,600,Warm B,0.5852734446525574,0.1857452690601349,0.5802469135802469,1.0,0.4201778471469879,0.5313754081726074,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1024,600,Warm C,0.5862377882003784,0.18611159920692444,0.5802469135802469,1.0,0.5715065002441406,0.5971360206604004,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1034,609,Cold,0.5617933869361877,0.1735438108444214,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1034,609,Warm A,0.5642939209938049,0.17360329627990723,0.654320987654321,1.0,0.2298617660999298,0.60230553150177,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1034,609,Warm B,0.5571037530899048,0.1752394735813141,0.6049382716049383,1.0,0.2817600667476654,0.6785945296287537,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1034,609,Warm C,0.5589971542358398,0.1725117713212967,0.6049382716049383,1.0,0.25074607133865356,0.48788538575172424,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1043,615,Cold,0.564562201499939,0.17494794726371765,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1043,615,Warm A,0.5670748353004456,0.1776178479194641,0.5802469135802469,1.0,0.22270071506500244,0.4767800271511078,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1043,615,Warm B,0.563927948474884,0.17649678885936737,0.5802469135802469,1.0,0.2403552085161209,0.5629426836967468,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1043,615,Warm C,0.5655432343482971,0.1790112555027008,0.5802469135802469,1.0,0.3048671782016754,0.5339300036430359,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1046,616,Cold,0.5638993978500366,0.17284369468688965,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1046,616,Warm A,0.5663468837738037,0.1719849407672882,0.6296296296296297,1.0,0.22091197967529297,0.45305153727531433,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1046,616,Warm B,0.5679424405097961,0.17150644958019257,0.5555555555555556,1.0,0.36882850527763367,0.41084933280944824,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1046,616,Warm C,0.569024384021759,0.17224493622779846,0.6049382716049383,1.0,0.46260520815849304,0.439897358417511,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1050,619,Cold,0.562975287437439,0.17421019077301025,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1050,619,Warm A,0.5681639313697815,0.17447438836097717,0.6049382716049383,1.0,0.217305988073349,0.4436410367488861,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1050,619,Warm B,0.5626369714736938,0.1729905605316162,0.6049382716049383,1.0,0.2885580360889435,0.6095554232597351,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1050,619,Warm C,0.5675644278526306,0.17214298248291016,0.6049382716049383,1.0,0.39168134331703186,0.46509838104248047,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1051,620,Cold,0.5642036199569702,0.1750296950340271,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1051,620,Warm A,0.5649881958961487,0.17757131159305573,0.5802469135802469,1.0,0.20455703139305115,0.6394425630569458,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1051,620,Warm B,0.5597059726715088,0.1757078617811203,0.6049382716049383,1.0,0.27205127477645874,0.5804736018180847,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1051,620,Warm C,0.5564596056938171,0.17845217883586884,0.5802469135802469,1.0,0.3853081166744232,0.6918293833732605,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1054,621,Cold,0.5644833445549011,0.1745290607213974,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1054,621,Warm A,0.5669941902160645,0.1745612919330597,0.6049382716049383,1.0,0.2124081552028656,0.565339207649231,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1054,621,Warm B,0.5695240497589111,0.17687226831912994,0.6296296296296297,1.0,0.24520523846149445,0.48814326524734497,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1054,621,Warm C,0.5679842829704285,0.17393304407596588,0.6049382716049383,1.0,0.298014372587204,0.549273669719696,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1066,627,Cold,0.5912529826164246,0.19042529165744781,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1066,627,Warm A,0.5920435786247253,0.1898072510957718,0.6049382716049383,1.0,0.23788446187973022,0.2412482351064682,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1066,627,Warm B,0.5876650214195251,0.19208143651485443,0.6049382716049383,1.0,0.28148987889289856,0.40042778849601746,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1066,627,Warm C,0.5875142216682434,0.19231103360652924,0.6049382716049383,1.0,0.2732219994068146,0.40507936477661133,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1069,628,Cold,0.5893621444702148,0.18473654985427856,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1069,628,Warm A,0.5851917266845703,0.18544788658618927,0.6049382716049383,1.0,0.22744323313236237,0.5811094641685486,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1069,628,Warm B,0.5887409448623657,0.18438558280467987,0.6296296296296297,1.0,0.13535916805267334,0.43505945801734924,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1069,628,Warm C,0.5838847160339355,0.184705913066864,0.5802469135802469,1.0,0.2746449410915375,0.5402559638023376,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1082,635,Cold,0.5773705840110779,0.17096388339996338,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1082,635,Warm A,0.5770778656005859,0.17357204854488373,0.5308641975308642,1.0,0.2029159963130951,0.5147696733474731,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1082,635,Warm B,0.5835109949111938,0.17437200248241425,0.5802469135802469,1.0,0.2841747999191284,0.3718845248222351,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1082,635,Warm C,0.5832762718200684,0.17526330053806305,0.5555555555555556,1.0,0.3369178771972656,0.5871275663375854,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1083,636,Cold,0.5781019330024719,0.1738099902868271,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1083,636,Warm A,0.5749131441116333,0.17636606097221375,0.5308641975308642,1.0,0.22267505526542664,0.597352921962738,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1083,636,Warm B,0.5771881937980652,0.17483000457286835,0.5555555555555556,1.0,0.15738818049430847,0.5017951726913452,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1083,636,Warm C,0.5812060236930847,0.17608115077018738,0.5555555555555556,1.0,0.2790555953979492,0.5072382092475891,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1085,638,Cold,0.5844471454620361,0.17542950809001923,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1085,638,Warm A,0.5824505090713501,0.17719000577926636,0.5802469135802469,1.0,0.1915731430053711,0.45751696825027466,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1085,638,Warm B,0.5825433135032654,0.1777666211128235,0.5802469135802469,1.0,0.29445260763168335,0.571308434009552,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1085,638,Warm C,0.5840260982513428,0.17689365148544312,0.5802469135802469,1.0,0.23585429787635803,0.513679027557373,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1099,650,Cold,0.5924723744392395,0.19011282920837402,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1099,650,Warm A,0.5913854241371155,0.19100306928157806,0.6296296296296297,1.0,0.17610138654708862,0.388314813375473,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1099,650,Warm B,0.5871567726135254,0.19128766655921936,0.5802469135802469,1.0,0.37578287720680237,0.6591565012931824,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1099,650,Warm C,0.5899137854576111,0.19095885753631592,0.6049382716049383,1.0,0.24604548513889313,0.24704937636852264,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1111,655,Cold,0.5606405735015869,0.1743575632572174,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1111,655,Warm A,0.5579344630241394,0.17413084208965302,0.6049382716049383,1.0,0.22312158346176147,0.5107195973396301,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1111,655,Warm B,0.5615251064300537,0.17161838710308075,0.6049382716049383,1.0,0.3964404761791229,0.1621258705854416,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1111,655,Warm C,0.5595605373382568,0.17317919433116913,0.5802469135802469,1.0,0.32010743021965027,0.476543664932251,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1128,661,Cold,0.5685912370681763,0.17146344482898712,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1128,661,Warm A,0.5764725208282471,0.17088481783866882,0.5802469135802469,1.0,0.19091589748859406,0.4304247498512268,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1128,661,Warm B,0.5693221092224121,0.16972604393959045,0.5555555555555556,1.0,0.2176310122013092,0.6330905556678772,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1128,661,Warm C,0.5719186067581177,0.17233487963676453,0.5802469135802469,1.0,0.30774056911468506,0.6297840476036072,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1150,670,Cold,0.5726402401924133,0.17093250155448914,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1150,670,Warm A,0.5727407336235046,0.1721940040588379,0.6049382716049383,1.0,0.19543874263763428,0.5430812835693359,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1150,670,Warm B,0.5768773555755615,0.170676589012146,0.5802469135802469,1.0,0.34723684191703796,0.38561272621154785,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1150,670,Warm C,0.5732840299606323,0.17321573197841644,0.5802469135802469,1.0,0.2583197057247162,0.38464587926864624,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1161,671,Cold,0.5746857523918152,0.17047639191150665,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1161,671,Warm A,0.57979816198349,0.16929270327091217,0.5802469135802469,1.0,0.2397983968257904,0.3437863290309906,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1161,671,Warm B,0.5847528576850891,0.1693212389945984,0.6049382716049383,1.0,0.35779502987861633,0.3407480716705322,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1161,671,Warm C,0.5825673937797546,0.17266467213630676,0.5802469135802469,1.0,0.1956360787153244,0.6548500657081604,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1162,672,Cold,0.5727576017379761,0.17638781666755676,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1162,672,Warm A,0.5754730105400085,0.17486512660980225,0.5308641975308642,1.0,0.25182032585144043,0.18868616223335266,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1162,672,Warm B,0.5735952258110046,0.1777021884918213,0.5308641975308642,1.0,0.08539113402366638,0.5971251726150513,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1162,672,Warm C,0.5701826810836792,0.17944380640983582,0.5308641975308642,1.0,0.22979958355426788,0.6652604937553406,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1167,673,Cold,0.5593615174293518,0.1808660328388214,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1167,673,Warm A,0.5620571374893188,0.18460461497306824,0.6049382716049383,1.0,0.22144721448421478,0.5548344254493713,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1167,673,Warm B,0.568825900554657,0.18732120096683502,0.5802469135802469,1.0,0.35159462690353394,0.44139647483825684,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1167,673,Warm C,0.568370521068573,0.18581955134868622,0.6049382716049383,1.0,0.3676392138004303,0.42935940623283386,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1173,676,Cold,0.5700824856758118,0.17194396257400513,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1173,676,Warm A,0.5676888823509216,0.17559750378131866,0.5802469135802469,1.0,0.1920739710330963,0.5899050235748291,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1173,676,Warm B,0.5657513737678528,0.17596487700939178,0.5802469135802469,1.0,0.30431047081947327,0.5954400897026062,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1173,676,Warm C,0.565989077091217,0.17664365470409393,0.5802469135802469,1.0,0.40737149119377136,0.6055184602737427,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1176,678,Cold,0.5676236748695374,0.17212076485157013,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1176,678,Warm A,0.5701324939727783,0.17009025812149048,0.5802469135802469,1.0,0.23923960328102112,0.2736634910106659,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1176,678,Warm B,0.5643253922462463,0.17304366827011108,0.5802469135802469,1.0,0.1666136533021927,0.5182094573974609,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1176,678,Warm C,0.5603392720222473,0.17592062056064606,0.5802469135802469,1.0,0.2700265944004059,0.5866336226463318,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1177,679,Cold,0.5668510794639587,0.1734553873538971,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1177,679,Warm A,0.5729730129241943,0.17206862568855286,0.6049382716049383,1.0,0.24283599853515625,0.4041306674480438,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1177,679,Warm B,0.5700787305831909,0.1726970374584198,0.6049382716049383,1.0,0.18694216012954712,0.5726842284202576,,cfg02_G2_D32,0.9904777510091662,cuda
evaluation,1177,679,Warm C,0.5761868357658386,0.17058534920215607,0.6296296296296297,1.0,0.3383198082447052,0.3103824257850647,,cfg02_G2_D32,0.9904777510091662,cuda
