split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,3272,2001,Warm A,0.5458007454872131,0.18707217276096344,0.5061728395061729,1.0,0.184914693236351,0.5613545179367065,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3272,2001,Warm B,0.5402460694313049,0.1910337656736374,0.48148148148148145,1.0,0.28307855129241943,0.711868941783905,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3272,2001,Warm C,0.5434586405754089,0.19172371923923492,0.5061728395061729,1.0,0.34963831305503845,0.5529448986053467,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3275,2004,Cold,0.5427360534667969,0.19306769967079163,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3275,2004,Warm A,0.5412575602531433,0.1936965435743332,0.48148148148148145,1.0,0.18915429711341858,0.6097546219825745,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3275,2004,Warm B,0.546301543712616,0.1902991086244583,0.5308641975308642,1.0,0.29756659269332886,0.5027757883071899,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3275,2004,Warm C,0.5418581366539001,0.19267764687538147,0.48148148148148145,1.0,0.2720010578632355,0.662433922290802,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3286,2006,Cold,0.5416352152824402,0.1917276531457901,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3286,2006,Warm A,0.5375481843948364,0.19591698050498962,0.5308641975308642,1.0,0.21906571090221405,0.5324891805648804,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3286,2006,Warm B,0.5414773225784302,0.19862531125545502,0.5061728395061729,1.0,0.29183003306388855,0.3374333381652832,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3286,2006,Warm C,0.5379431247711182,0.2028636485338211,0.48148148148148145,1.0,0.48579269647598267,0.41902047395706177,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3287,2007,Cold,0.5454295873641968,0.1879446655511856,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3287,2007,Warm A,0.5408384799957275,0.19147276878356934,0.5061728395061729,1.0,0.22339874505996704,0.5554446578025818,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3287,2007,Warm B,0.5391350984573364,0.19584180414676666,0.5308641975308642,1.0,0.38997432589530945,0.5796538591384888,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3287,2007,Warm C,0.5339298248291016,0.1981612592935562,0.5061728395061729,1.0,0.5289634466171265,0.635248601436615,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3299,2010,Cold,0.5432147979736328,0.19081196188926697,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3299,2010,Warm A,0.5409076809883118,0.19507794082164764,0.5061728395061729,1.0,0.21876855194568634,0.49956202507019043,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3299,2010,Warm B,0.5416162610054016,0.1989404261112213,0.5061728395061729,1.0,0.37075087428092957,0.4410513937473297,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3299,2010,Warm C,0.5441609025001526,0.20045258104801178,0.5061728395061729,1.0,0.4443269968032837,0.2772371470928192,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3310,2015,Cold,0.5573857426643372,0.20283737778663635,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3310,2015,Warm A,0.5536332726478577,0.2016872614622116,0.4567901234567901,1.0,0.21703337132930756,0.49339911341667175,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3310,2015,Warm B,0.553286612033844,0.20069226622581482,0.5061728395061729,1.0,0.36133551597595215,0.500150203704834,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3310,2015,Warm C,0.5526475310325623,0.2018296867609024,0.5061728395061729,1.0,0.4351407289505005,0.591181218624115,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3324,2018,Cold,0.5411558151245117,0.1959257572889328,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3324,2018,Warm A,0.5374023914337158,0.20031964778900146,0.5308641975308642,1.0,0.22109012305736542,0.5994668006896973,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3324,2018,Warm B,0.5340433120727539,0.20549330115318298,0.5061728395061729,1.0,0.43532225489616394,0.5588411688804626,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3324,2018,Warm C,0.5355547070503235,0.2053222805261612,0.5061728395061729,1.0,0.42161643505096436,0.45754262804985046,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3325,2019,Cold,0.5428131222724915,0.1904255449771881,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3325,2019,Warm A,0.5392444729804993,0.19506336748600006,0.5061728395061729,1.0,0.21599648892879486,0.5312017798423767,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3325,2019,Warm B,0.5424792766571045,0.19610877335071564,0.5061728395061729,1.0,0.3093359172344208,0.3263733386993408,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3325,2019,Warm C,0.5402992367744446,0.1996607929468155,0.5061728395061729,1.0,0.4283847212791443,0.38355541229248047,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3326,2020,Cold,0.5425954461097717,0.1920093446969986,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3326,2020,Warm A,0.5442191958427429,0.19427962601184845,0.5308641975308642,1.0,0.17879356443881989,0.5486876368522644,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3326,2020,Warm B,0.5467662811279297,0.19435128569602966,0.5308641975308642,1.0,0.32236233353614807,0.5538787245750427,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3326,2020,Warm C,0.5466826558113098,0.19308634102344513,0.5308641975308642,1.0,0.2676845192909241,0.4889328181743622,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3327,2021,Cold,0.5435073971748352,0.18570008873939514,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3327,2021,Warm A,0.539608359336853,0.18668358027935028,0.5061728395061729,1.0,0.22354896366596222,0.6161133050918579,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3327,2021,Warm B,0.5415164828300476,0.18578208982944489,0.5308641975308642,1.0,0.16936199367046356,0.5591875910758972,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3327,2021,Warm C,0.5403257012367249,0.1880875527858734,0.5061728395061729,1.0,0.24267373979091644,0.5842044949531555,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3330,2023,Cold,0.5531027317047119,0.18617425858974457,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3330,2023,Warm A,0.5487043857574463,0.1888488233089447,0.5308641975308642,1.0,0.2124047875404358,0.6221246123313904,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3330,2023,Warm B,0.5510916113853455,0.18856996297836304,0.5308641975308642,1.0,0.2880285680294037,0.5689210891723633,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3330,2023,Warm C,0.5469036102294922,0.18884214758872986,0.5308641975308642,1.0,0.3853166103363037,0.6386744379997253,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3340,2025,Cold,0.5521488189697266,0.19037191569805145,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3340,2025,Warm A,0.5542719960212708,0.1910264790058136,0.5308641975308642,1.0,0.2274722158908844,0.5110195279121399,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3340,2025,Warm B,0.5515431761741638,0.19029565155506134,0.5308641975308642,1.0,0.17506220936775208,0.5600229501724243,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3340,2025,Warm C,0.5534647703170776,0.1909274458885193,0.5308641975308642,1.0,0.32175955176353455,0.5240992307662964,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3341,2026,Cold,0.5523989796638489,0.19110162556171417,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3341,2026,Warm A,0.5574895143508911,0.1896035075187683,0.5308641975308642,1.0,0.23458176851272583,0.38655540347099304,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3341,2026,Warm B,0.5544450283050537,0.19063375890254974,0.5308641975308642,1.0,0.1639946550130844,0.5620134472846985,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3341,2026,Warm C,0.5562760233879089,0.1889955997467041,0.5555555555555556,1.0,0.26312291622161865,0.32509681582450867,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3350,2029,Cold,0.5531792640686035,0.18537139892578125,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3350,2029,Warm A,0.5575640201568604,0.18335391581058502,0.5308641975308642,1.0,0.23272360861301422,0.36022713780403137,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3350,2029,Warm B,0.5564398765563965,0.18504782021045685,0.5308641975308642,1.0,0.3030875623226166,0.4238998591899872,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3350,2029,Warm C,0.5621792078018188,0.18405593931674957,0.5555555555555556,1.0,0.3989719748497009,0.32690009474754333,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3357,2032,Cold,0.5452635288238525,0.18678849935531616,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3357,2032,Warm A,0.5461474061012268,0.1861484944820404,0.5308641975308642,1.0,0.21981970965862274,0.5717287063598633,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3357,2032,Warm B,0.5419089794158936,0.1897476762533188,0.5308641975308642,1.0,0.25798508524894714,0.6092628836631775,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3357,2032,Warm C,0.5470848679542542,0.1867852360010147,0.5308641975308642,1.0,0.25544267892837524,0.4703981578350067,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3364,2039,Cold,0.5541974902153015,0.18586699664592743,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3364,2039,Warm A,0.5502512454986572,0.18777452409267426,0.5308641975308642,1.0,0.22333508729934692,0.6985301375389099,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3364,2039,Warm B,0.5534126162528992,0.1857348382472992,0.5308641975308642,1.0,0.17253397405147552,0.5252313017845154,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3364,2039,Warm C,0.5493120551109314,0.18661004304885864,0.5308641975308642,1.0,0.2736634612083435,0.6812540888786316,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3368,2042,Cold,0.5546501278877258,0.18160636723041534,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3368,2042,Warm A,0.5583422780036926,0.1803896427154541,0.5308641975308642,1.0,0.23372319340705872,0.3568703532218933,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3368,2042,Warm B,0.5532747507095337,0.18206867575645447,0.5061728395061729,1.0,0.2115415334701538,0.6484308838844299,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3368,2042,Warm C,0.5589494109153748,0.18074680864810944,0.5308641975308642,1.0,0.24857164919376373,0.3341746926307678,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3370,2043,Cold,0.5475449562072754,0.1859159618616104,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3370,2043,Warm A,0.553646445274353,0.1850176453590393,0.5061728395061729,1.0,0.21380332112312317,0.3538108766078949,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3370,2043,Warm B,0.5497167110443115,0.1892029196023941,0.48148148148148145,1.0,0.19004589319229126,0.5948485732078552,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3370,2043,Warm C,0.5541386008262634,0.18648281693458557,0.5061728395061729,1.0,0.21482230722904205,0.3804568946361542,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3375,2044,Cold,0.5529586672782898,0.19158659875392914,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3375,2044,Warm A,0.5534706711769104,0.19269636273384094,0.5308641975308642,1.0,0.2018062323331833,0.505552351474762,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3375,2044,Warm B,0.5522345304489136,0.1932152658700943,0.5555555555555556,1.0,0.35099270939826965,0.6741947531700134,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3375,2044,Warm C,0.5568329095840454,0.19338586926460266,0.5555555555555556,1.0,0.3842768371105194,0.5078410506248474,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3379,2045,Cold,0.554241955280304,0.1848517209291458,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3379,2045,Warm A,0.5490006804466248,0.18762357532978058,0.5308641975308642,1.0,0.22837142646312714,0.5710626840591431,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3379,2045,Warm B,0.5432535409927368,0.18988190591335297,0.5308641975308642,1.0,0.428764283657074,0.6610326170921326,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3379,2045,Warm C,0.5458434224128723,0.18869826197624207,0.5308641975308642,1.0,0.42092427611351013,0.5527381300926208,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3385,2047,Cold,0.5444161891937256,0.19062253832817078,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3385,2047,Warm A,0.540991485118866,0.19500483572483063,0.48148148148148145,1.0,0.2134302705526352,0.5476210713386536,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3385,2047,Warm B,0.5442301630973816,0.1980006992816925,0.5061728395061729,1.0,0.29467102885246277,0.34970566630363464,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3385,2047,Warm C,0.5435489416122437,0.19936472177505493,0.5308641975308642,1.0,0.4306773543357849,0.5114166140556335,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3387,2049,Cold,0.5440347194671631,0.18847046792507172,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3387,2049,Warm A,0.5446273684501648,0.19145065546035767,0.5061728395061729,1.0,0.19959652423858643,0.49343034625053406,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3387,2049,Warm B,0.545966625213623,0.1943584382534027,0.5061728395061729,1.0,0.359717458486557,0.3957540690898895,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3387,2049,Warm C,0.5507012605667114,0.19338977336883545,0.5061728395061729,1.0,0.43938201665878296,0.36952152848243713,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3391,2051,Cold,0.5448389649391174,0.18830488622188568,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3391,2051,Warm A,0.5430217981338501,0.19102801382541656,0.5061728395061729,1.0,0.21226131916046143,0.4619510769844055,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3391,2051,Warm B,0.542434811592102,0.19522380828857422,0.5061728395061729,1.0,0.3859442472457886,0.29934683442115784,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3391,2051,Warm C,0.5423502922058105,0.19763492047786713,0.5308641975308642,1.0,0.5373383164405823,0.4271322786808014,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3392,2052,Cold,0.5443491339683533,0.1872803121805191,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3392,2052,Warm A,0.5434799194335938,0.19002510607242584,0.5061728395061729,1.0,0.20484189689159393,0.36779388785362244,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3392,2052,Warm B,0.5474163889884949,0.1899411529302597,0.5061728395061729,1.0,0.3325742483139038,0.2504071295261383,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3392,2052,Warm C,0.5502309203147888,0.19228805601596832,0.5308641975308642,1.0,0.4798640310764313,0.07449497282505035,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3399,2057,Cold,0.5473434329032898,0.18688397109508514,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3399,2057,Warm A,0.5536351203918457,0.1869269758462906,0.48148148148148145,1.0,0.22951765358448029,0.4963829219341278,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3399,2057,Warm B,0.5597004890441895,0.18422092497348785,0.5802469135802469,1.0,0.4365209937095642,0.3837284445762634,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3399,2057,Warm C,0.5553486943244934,0.18452778458595276,0.5061728395061729,1.0,0.31510308384895325,0.5516651272773743,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3401,2058,Cold,0.5471779108047485,0.18502967059612274,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3401,2058,Warm A,0.5460114479064941,0.18874363601207733,0.48148148148148145,1.0,0.2217600792646408,0.46421360969543457,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3401,2058,Warm B,0.5467997193336487,0.19297859072685242,0.5308641975308642,1.0,0.41750577092170715,0.2083256095647812,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3401,2058,Warm C,0.5499098300933838,0.19448038935661316,0.5308641975308642,1.0,0.47643208503723145,0.2261240929365158,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3405,2060,Cold,0.5540773868560791,0.1848968118429184,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3405,2060,Warm A,0.5475035309791565,0.18732602894306183,0.5308641975308642,1.0,0.238289013504982,0.6289958953857422,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3405,2060,Warm B,0.5458745360374451,0.18851140141487122,0.5061728395061729,1.0,0.36504578590393066,0.5743018388748169,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3405,2060,Warm C,0.5477859973907471,0.18821561336517334,0.48148148148148145,1.0,0.42735809087753296,0.6025919318199158,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3406,2061,Cold,0.5544309020042419,0.18809771537780762,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3406,2061,Warm A,0.5541755557060242,0.1901719868183136,0.5308641975308642,1.0,0.20099958777427673,0.44375744462013245,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3406,2061,Warm B,0.5521833896636963,0.1884695440530777,0.5308641975308642,1.0,0.2361871898174286,0.4988524615764618,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3406,2061,Warm C,0.5468674898147583,0.19115696847438812,0.5308641975308642,1.0,0.36876556277275085,0.7342445254325867,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3412,2064,Cold,0.5482016801834106,0.18216527998447418,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3412,2064,Warm A,0.5433623194694519,0.18306297063827515,0.5061728395061729,1.0,0.22280432283878326,0.7046042680740356,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3412,2064,Warm B,0.5419496893882751,0.18296216428279877,0.48148148148148145,1.0,0.3326975405216217,0.612241804599762,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3412,2064,Warm C,0.5466277003288269,0.18114018440246582,0.5061728395061729,1.0,0.26120588183403015,0.4916144907474518,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3417,2065,Cold,0.5530847907066345,0.18903593719005585,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3417,2065,Warm A,0.5487154722213745,0.19179877638816833,0.5308641975308642,1.0,0.23352140188217163,0.8800951838493347,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3417,2065,Warm B,0.5458877086639404,0.19412533938884735,0.5308641975308642,1.0,0.435344934463501,0.726335346698761,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3417,2065,Warm C,0.5458009243011475,0.1923353224992752,0.5308641975308642,1.0,0.39867109060287476,0.515679657459259,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3420,2067,Cold,0.5498555302619934,0.18413230776786804,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3420,2067,Warm A,0.5484390258789062,0.18340066075325012,0.5061728395061729,1.0,0.2094774693250656,0.5006243586540222,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3420,2067,Warm B,0.5448638200759888,0.18691638112068176,0.4567901234567901,1.0,0.32556238770484924,0.5905524492263794,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3420,2067,Warm C,0.5382249355316162,0.1879734843969345,0.43209876543209874,1.0,0.5180091261863708,0.6634598970413208,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3423,2070,Cold,0.5478708744049072,0.18388457596302032,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3423,2070,Warm A,0.5459800362586975,0.1858796626329422,0.5061728395061729,1.0,0.2246972769498825,0.666537880897522,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3423,2070,Warm B,0.5439106822013855,0.18903721868991852,0.5061728395061729,1.0,0.37065985798835754,0.48112812638282776,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3423,2070,Warm C,0.5439521074295044,0.1847010999917984,0.48148148148148145,1.0,0.3141680955886841,0.3561604917049408,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3425,2072,Cold,0.5469211339950562,0.1831849068403244,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3425,2072,Warm A,0.5423120856285095,0.18688461184501648,0.48148148148148145,1.0,0.2319059669971466,0.6413154006004333,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3425,2072,Warm B,0.5432857871055603,0.18509036302566528,0.48148148148148145,1.0,0.2508419454097748,0.5763225555419922,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3425,2072,Warm C,0.5456321835517883,0.18652290105819702,0.5061728395061729,1.0,0.26866742968559265,0.374551922082901,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3427,2074,Cold,0.5499013662338257,0.1837480217218399,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3427,2074,Warm A,0.545178234577179,0.18740397691726685,0.48148148148148145,1.0,0.23659811913967133,0.7806742191314697,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3427,2074,Warm B,0.547659695148468,0.18634426593780518,0.48148148148148145,1.0,0.2570517361164093,0.5671617984771729,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3427,2074,Warm C,0.5479512810707092,0.18820388615131378,0.4567901234567901,1.0,0.36158353090286255,0.4712989330291748,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3431,2077,Cold,0.5496489405632019,0.18300004303455353,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3431,2077,Warm A,0.5495164394378662,0.18523892760276794,0.48148148148148145,1.0,0.21970941126346588,0.4249977767467499,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3431,2077,Warm B,0.5548494458198547,0.18237455189228058,0.48148148148148145,1.0,0.255094975233078,0.3899642527103424,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3431,2077,Warm C,0.5606564283370972,0.18004915118217468,0.5802469135802469,1.0,0.43342357873916626,0.3348277509212494,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3432,2078,Cold,0.5487533211708069,0.18317867815494537,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3432,2078,Warm A,0.554935872554779,0.1823488026857376,0.5061728395061729,1.0,0.22153957188129425,0.3212301731109619,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3432,2078,Warm B,0.5534251928329468,0.18621161580085754,0.5308641975308642,1.0,0.30265626311302185,0.4631445109844208,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3432,2078,Warm C,0.5560887455940247,0.18635571002960205,0.5308641975308642,1.0,0.45512402057647705,0.11906812340021133,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3436,2080,Cold,0.5470848083496094,0.1842755228281021,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3436,2080,Warm A,0.5452311038970947,0.18786101043224335,0.5061728395061729,1.0,0.20277801156044006,0.490666002035141,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3436,2080,Warm B,0.5483779311180115,0.1882665455341339,0.5061728395061729,1.0,0.32759910821914673,0.21091866493225098,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3436,2080,Warm C,0.5442879796028137,0.19047127664089203,0.5061728395061729,1.0,0.38634780049324036,0.5660225749015808,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3440,2083,Cold,0.5469076633453369,0.18505367636680603,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3440,2083,Warm A,0.5482117533683777,0.18692465126514435,0.5308641975308642,1.0,0.22247715294361115,0.22538207471370697,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3440,2083,Warm B,0.5504055023193359,0.18535958230495453,0.5555555555555556,1.0,0.3286422789096832,0.18108101189136505,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3440,2083,Warm C,0.5551778674125671,0.18741436302661896,0.5555555555555556,1.0,0.5033951997756958,0.10182032734155655,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3445,2086,Cold,0.550003170967102,0.1810838133096695,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3445,2086,Warm A,0.5551090240478516,0.1811414659023285,0.5061728395061729,1.0,0.21059072017669678,0.4780128598213196,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3445,2086,Warm B,0.5608943104743958,0.18133722245693207,0.5555555555555556,1.0,0.38108906149864197,0.4099293649196625,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3445,2086,Warm C,0.5549379587173462,0.18386349081993103,0.5555555555555556,1.0,0.2929091453552246,0.6662829518318176,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3447,2087,Cold,0.5565959811210632,0.19339656829833984,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3447,2087,Warm A,0.5517136454582214,0.19522233307361603,0.5061728395061729,1.0,0.23679578304290771,0.7226712107658386,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3447,2087,Warm B,0.5547115802764893,0.19716870784759521,0.5308641975308642,1.0,0.25046756863594055,0.3986108899116516,,cfg02_G2_D32,0.9705302979564294,cuda
evaluation,3447,2087,Warm C,0.5527487397193909,0.19646814465522766,0.5308641975308642,1.0,0.27402347326278687,0.5630643963813782,,cfg02_G2_D32,0.9705302979564294,cuda
