split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,3211,1964,Warm B,0.0012281916569918394,0.1111111119389534,0.10216639935970306,0.8148148148148148,2.384185791015625e-07,0.3305095434188843,0.7208191156387329,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3211,1964,Warm C,-0.0035611670464277267,0.1111110970377922,0.11413990706205368,0.8024691358024691,1.1920928955078125e-07,0.4331683814525604,0.6354023814201355,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3214,1966,Cold,-0.0046527027152478695,0.1111111119389534,0.1105969250202179,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3214,1966,Warm A,-0.0005336768226698041,0.1111111119389534,0.09537412971258163,0.8148148148148148,1.1920928955078125e-07,0.24006345868110657,0.6052960753440857,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3214,1966,Warm B,0.0033058016560971737,0.1111111119389534,0.0990309864282608,0.7777777777777778,2.384185791015625e-07,0.3677188754081726,0.7141542434692383,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3214,1966,Warm C,0.0012196839088574052,0.1111111119389534,0.09664185345172882,0.7901234567901234,1.1920928955078125e-07,0.4999571442604065,0.6618217825889587,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3217,1967,Cold,-0.006433624774217606,0.1111111119389534,0.14668264985084534,0.5679012345679012,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3217,1967,Warm A,-0.0024411289487034082,0.1111111119389534,0.1403784453868866,0.6296296296296297,1.1920928955078125e-07,0.2467818260192871,0.9672876596450806,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3217,1967,Warm B,0.00202939729206264,0.1111110970377922,0.13337941467761993,0.6790123456790124,2.384185791015625e-07,0.4351281523704529,0.7897551655769348,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3217,1967,Warm C,0.006692561786621809,0.111111119389534,0.1299031525850296,0.654320987654321,1.1920928955078125e-07,0.5920513272285461,0.6062618494033813,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3224,1969,Cold,-0.005259545054286718,0.1111111119389534,0.12556332349777222,0.7407407407407407,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3224,1969,Warm A,-0.0011117547983303666,0.1111111119389534,0.11479433625936508,0.7901234567901234,1.7881393432617188e-07,0.22703403234481812,0.6953911781311035,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3224,1969,Warm B,-0.004689638037234545,0.111111119389534,0.125102236866951,0.7160493827160493,1.1920928955078125e-07,0.37682387232780457,0.5350182056427002,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3224,1969,Warm C,-0.006989169400185347,0.1111111119389534,0.13798268139362335,0.6296296296296297,2.384185791015625e-07,0.5477423071861267,0.42265692353248596,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3225,1970,Cold,0.0006696247146464884,0.1111111119389534,0.09241179376840591,0.8765432098765432,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3225,1970,Warm A,0.0033757509663701057,0.1111111119389534,0.10387491434812546,0.7654320987654321,1.1920928955078125e-07,0.23692989349365234,0.5246985554695129,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3225,1970,Warm B,0.0016988563584163785,0.1111111119389534,0.09904883801937103,0.8148148148148148,1.7881393432617188e-07,0.2878888249397278,0.6004151701927185,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3225,1970,Warm C,0.002814988372847438,0.1111111119389534,0.11208151280879974,0.7283950617283951,1.1920928955078125e-07,0.3852485418319702,0.6389966011047363,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3230,1971,Cold,-0.004804700147360563,0.1111111119389534,0.11330562829971313,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3230,1971,Warm A,0.00047167495358735323,0.111111119389534,0.09874019026756287,0.8271604938271605,1.1920928955078125e-07,0.24980679154396057,0.8016822934150696,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3230,1971,Warm B,-0.002555801533162594,0.1111111119389534,0.10520414263010025,0.8395061728395061,2.384185791015625e-07,0.2228638082742691,0.4207466244697571,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3230,1971,Warm C,-0.006221190560609102,0.1111111119389534,0.1200503408908844,0.7654320987654321,2.384185791015625e-07,0.31973302364349365,0.4123065173625946,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3235,1972,Cold,-0.003350818995386362,0.1111111119389534,0.09070214629173279,0.9135802469135802,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3235,1972,Warm A,0.0008374351309612393,0.1111111119389534,0.08327031135559082,0.8765432098765432,1.1920928955078125e-07,0.2432507425546646,0.7074887156486511,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3235,1972,Warm B,0.005832272581756115,0.1111111119389534,0.09291806071996689,0.8148148148148148,1.1920928955078125e-07,0.4021254777908325,0.570556104183197,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3235,1972,Warm C,0.0020782058127224445,0.1111111119389534,0.08218097686767578,0.8888888888888888,1.1920928955078125e-07,0.3446555435657501,0.5960704684257507,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3262,1992,Cold,-0.002672983566299081,0.111111119389534,0.09941983222961426,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3262,1992,Warm A,0.003203867468982935,0.1111111119389534,0.0976061150431633,0.7530864197530864,1.7881393432617188e-07,0.23228968679904938,0.6387422680854797,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3262,1992,Warm B,-0.001985478913411498,0.1111111119389534,0.09746711701154709,0.8271604938271605,1.1920928955078125e-07,0.22142529487609863,0.6285085678100586,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3262,1992,Warm C,0.002636360703036189,0.1111111119389534,0.09801994264125824,0.7530864197530864,1.1920928955078125e-07,0.3233504891395569,0.619819164276123,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3266,1996,Cold,-0.0016949402634054422,0.1111111119389534,0.09275351464748383,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3266,1996,Warm A,-0.005992959253489971,0.1111111119389534,0.10721278190612793,0.7901234567901234,2.384185791015625e-07,0.2391963005065918,0.573174238204956,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3266,1996,Warm B,-0.008748045191168785,0.1111110970377922,0.12113623321056366,0.7654320987654321,1.7881393432617188e-07,0.3683758080005646,0.3901464343070984,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3266,1996,Warm C,-0.006881858687847853,0.1111111119389534,0.10242029279470444,0.8148148148148148,1.7881393432617188e-07,0.334261953830719,0.6414487361907959,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3268,1998,Cold,-0.0016680584521964192,0.1111111119389534,0.08982082456350327,0.8888888888888888,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3268,1998,Warm A,0.0025832420215010643,0.1111111119389534,0.0953664481639862,0.8148148148148148,5.960464477539063e-08,0.24420958757400513,0.7225209474563599,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3268,1998,Warm B,0.009042632766067982,0.1111111119389534,0.11203574389219284,0.7654320987654321,2.384185791015625e-07,0.4319499135017395,0.32398703694343567,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3268,1998,Warm C,0.013438285328447819,0.1111110970377922,0.1292981058359146,0.6419753086419753,1.1920928955078125e-07,0.636960506439209,0.21643410623073578,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3272,2001,Cold,-0.0025533102452754974,0.1111111119389534,0.10127180814743042,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3272,2001,Warm A,0.0032502494286745787,0.1111111119389534,0.09776254743337631,0.8148148148148148,1.1920928955078125e-07,0.23657363653182983,0.5204207301139832,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3272,2001,Warm B,0.002001445274800062,0.1111111119389534,0.0959881991147995,0.7901234567901234,1.1920928955078125e-07,0.29252898693084717,0.8105484247207642,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3272,2001,Warm C,0.006862069945782423,0.111111119389534,0.10297119617462158,0.7777777777777778,1.1920928955078125e-07,0.41705122590065,0.5126860737800598,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3275,2004,Cold,-0.0005607976345345378,0.1111110970377922,0.1005028560757637,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3275,2004,Warm A,-0.0014111638301983476,0.111111119389534,0.10288757085800171,0.8148148148148148,2.384185791015625e-07,0.20460939407348633,0.6218883991241455,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3275,2004,Warm B,-0.00402787234634161,0.1111111119389534,0.11816536635160446,0.7654320987654321,1.7881393432617188e-07,0.3311755359172821,0.5406932234764099,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3275,2004,Warm C,-0.0015140981413424015,0.1111111119389534,0.10889781266450882,0.8024691358024691,2.980232238769531e-07,0.36532050371170044,0.742743194103241,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3286,2006,Cold,-0.0015655108727514744,0.1111111119389534,0.10354123264551163,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3286,2006,Warm A,0.002941795391961932,0.1111110970377922,0.10896909981966019,0.8024691358024691,1.1920928955078125e-07,0.24826760590076447,0.5935091972351074,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3286,2006,Warm B,0.006909395568072796,0.1111111119389534,0.11399220675230026,0.7160493827160493,1.1920928955078125e-07,0.3901548981666565,0.35332149267196655,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3286,2006,Warm C,0.008860933594405651,0.111111119389534,0.12302851676940918,0.6419753086419753,1.1920928955078125e-07,0.5111821293830872,0.4397750794887543,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3287,2007,Cold,-0.0003140601038467139,0.1111110970377922,0.09695465117692947,0.8888888888888888,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3287,2007,Warm A,0.003105789888650179,0.1111111119389534,0.10670781880617142,0.7654320987654321,2.384185791015625e-07,0.2454369068145752,0.5453256964683533,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3287,2007,Warm B,0.005433688871562481,0.1111111119389534,0.1165439710021019,0.6790123456790124,1.1920928955078125e-07,0.3957752287387848,0.58884197473526,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3287,2007,Warm C,0.0013023166684433818,0.1111111119389534,0.10827787965536118,0.7901234567901234,1.1920928955078125e-07,0.3850342929363251,0.6957586407661438,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3299,2010,Cold,-0.000992578105069697,0.1111111119389534,0.10231521725654602,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3299,2010,Warm A,0.0023702685721218586,0.1111111119389534,0.10681003332138062,0.8148148148148148,2.384185791015625e-07,0.23214232921600342,0.5181826949119568,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3299,2010,Warm B,0.006131632719188929,0.1111111119389534,0.1173706203699112,0.654320987654321,1.7881393432617188e-07,0.3379504084587097,0.5284638404846191,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3299,2010,Warm C,0.009762243367731571,0.111111119389534,0.12904147803783417,0.6296296296296297,2.384185791015625e-07,0.47458821535110474,0.3230648934841156,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3310,2015,Cold,-0.005099182017147541,0.111111119389534,0.14070174098014832,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.9199116100207902,cuda
evaluation,3310,2015,Warm A,-0.007380698341876268,0.1111111119389534,0.14848828315734863,0.5802469135802469,1.7881393432617188e-07,0.2221049666404724,0.49068841338157654,,cfg02_G3_D32,1.9199116100207902,cuda
